475, 7392.2214175879835	442.8742013731741	-36.41020525094336	0
476, 7439.863423799531	430.54987279687253	47.642006211547596	0
477, 7440.81266313591	437.981110410059	0.9492393363789233	0
478, 7220.780474140726	423.13692321519875	-220.0321889951838	0
479, 7238.786950322783	431.48637836509556	18.00647618205676	0
480, 7250.748079780486	417.79589905192347	11.961129457702555	0
481, 7102.356282770038	396.84551534837004	-148.3917970104476	0
482, 7055.878373576996	406.0191679016749	-46.47790919304225	0
483, 7070.780545602681	391.0607181438388	14.902172025685104	0
484, 7070.6602360565785	382.78403565876164	-0.12030954610236222	0
485, 7106.739560400477	445.33798480129514	36.079324343898406	0
486, 7103.493007415469	414.4194660366441	-3.2465529850078383	0
487, 7120.320601332586	390.2239797275014	16.827593917117156	0
488, 6958.725684709388	379.7701604102696	-161.59491662319851	0
489, 7017.5451863844555	399.92419920945594	58.81950167506784	0
490, 6952.154167704201	422.5646202628422	-65.39101868025409	0
491, 7079.831672000865	416.25348369676954	127.67750429666376	0
492, 7086.236822662082	421.481344451645	6.405150661216794	0
493, 7027.142798937938	386.9897057650825	-59.09402372414388	0
494, 6973.79083879474	374.49799124684984	-53.351960143198085	0
495, 7047.033430708702	410.12700194506067	73.24259191396231	0
496, 7082.236819086513	428.059773106653	35.20338837781037	0
497, 7081.328237906986	428.3208341489419	-0.9085811795266636	0
498, 7062.23880436418	410.51702699448094	-19.089433542805637	0
499, 7171.8239849687825	421.36329830427997	109.5851806046021	0
500, 7278.9825255473725	439.5365798817893	107.15854057858996	0
501, 7273.362408709338	392.1430328061161	-5.620116838034846	0
502, 7295.873636853769	421.1183966307104	22.511228144431698	0
503, 7393.4349793892725	422.9865495057237	97.56134253550317	0
504, 7359.260226030125	424.651465521087	-34.17475335914787	0
505, 7453.872373436894	428.6047959338348	94.61214740676951	0
506, 7416.429539719695	387.609537528957	-37.44283371719939	0
507, 7446.220623709553	443.5804221915925	29.791083989858635	0
508, 7450.964433856617	422.73397020942474	4.743810147063414	0
509, 7545.290566332527	404.4993428919835	94.32613247591053	0
510, 7583.971211789013	439.77524776305546	38.68064545648576	0
511, 7653.789590247485	429.2809726355233	69.81837845847167	0
512, 7592.859212123251	432.00931318151413	-60.93037812423336	0
513, 7626.194583426864	428.8270649061807	33.33537130361219	0
514, 7658.916540194432	494.6217291072544	32.72195676756837	0
515, 7594.6107862661565	437.0844702108012	-64.30575392827541	0
516, 7593.452025626414	412.64739492653655	-1.158760639742468	0
517, 7647.995707887874	448.76008098897273	54.54368226146016	0
518, 7590.360923003973	450.9244484933805	-57.634784883901375	0
519, 7626.743333720264	424.84636407753806	36.382410716290906	0
520, 7455.448544316136	404.05489024728286	-171.2947894041281	0
521, 7420.4967328606235	423.5380184324357	-34.95181145551214	0
522, 7441.540017170703	431.5059074161799	21.043284310079798	0
523, 7353.371257421419	404.21527479825596	-88.16875974928462	0
524, 7340.3104320141465	370.70989507014826	-13.060825407272205	0
525, 7259.492968995262	398.9534475152519	-80.81746301888415	0
526, 7243.961346731605	405.68472048073687	-15.531622263657482	0
527, 7249.022502926826	404.6425626309725	5.061156195220974	0
528, 7301.84815771811	444.57977727969273	52.82565479128425	0
529, 7345.5691062047445	433.79237759019907	43.72094848663437	0
530, 7245.270915711232	424.33910448135276	-100.29819049351227	0
531, 7116.829679701561	418.0663766705441	-128.44123600967123	0
532, 7178.616538872544	378.9954635665195	61.78685917098301	0
533, 7323.319278234089	414.3635922139455	144.70273936154535	0
534, 7359.7383470812765	412.64966827568486	36.41906884718719	0
535, 7254.065442054396	432.94585608677323	-105.67290502688047	0
536, 7188.236383490144	384.29224554719485	-65.82905856425168	0
537, 7310.462473397087	429.0849259453289	122.22608990694243	0
538, 7353.274491977249	415.469965002415	42.81201858016266	0
539, 7414.375899765139	445.44019836788243	61.10140778788991	0
540, 7356.907441164235	422.2900026944106	-57.46845860090434	0
541, 7360.107029967713	434.4298904197084	3.1995888034780364	0
542, 7322.264351719844	420.4406430652326	-37.84267824786912	0
543, 7380.089799320649	392.19762495321334	57.82544760080509	0
544, 7371.791829990398	455.70409545465867	-8.297969330251362	0
545, 7309.956759753355	449.4820162996959	-61.8350702370426	0
546, 7497.026151576715	404.0197859154246	187.0693918233601	0
547, 7560.05982133431	453.1435114070647	63.03366975759491	0
548, 7557.6864131545335	442.6967000530178	-2.373408179776561	0
549, 7579.803428488881	467.3396896516962	22.117015334347343	0
550, 7583.835342640438	433.0409629632011	4.03191415155743	0
551, 7526.251178842504	451.43762310452826	-57.58416379793471	0
552, 7510.49993058703	468.96169594385054	-15.75124825547391	0
553, 7563.203297130227	403.38028338634194	52.70336654319726	0
554, 7546.04019160982	434.2895937909956	-17.163105520407044	0
555, 7573.12149702869	406.79377505331115	27.081305418870215	0
556, 7627.39335748943	442.6344120168164	54.271860460739845	0
557, 7651.19108999204	458.72847855253093	23.797732502610415	0
558, 7545.760761733034	408.06019915120027	-105.43032825900627	0
559, 7637.932941714911	435.78307134372955	92.17217998187698	0
560, 7639.924249437343	452.34828395586055	1.991307722431884	0
561, 7605.217490836777	432.75223994044524	-34.70675860056599	0
562, 7576.178632557986	399.36916586909604	-29.03885827879094	0
563, 7526.9454692955	439.4086872034224	-49.233163262486414	0
564, 7550.50932014151	434.55023599009274	23.56385084601061	0
565, 7522.931776561983	466.39225694193976	-27.577543579527628	0
566, 7564.859916924901	436.98627699836743	41.928140362918384	0
567, 7581.083356328022	459.60455031897305	16.22343940312112	0
568, 7535.218211199313	445.35516074207254	-45.86514512870872	0
569, 7555.458130779902	437.10132756450037	20.23991958058832	0
570, 7644.096752432393	459.25143810631346	88.63862165249157	0
571, 7620.01267213435	436.04940048096694	-24.084080298042863	0
572, 7607.677837548015	440.71119595017234	-12.334834586335091	0
573, 7486.76487455548	439.59605333729695	-120.91296299253554	0
574, 7523.442612061841	457.2577763761	36.677737506361154	0
575, 7585.530235509444	396.50247399194194	62.08762344760271	0
576, 7581.667025551432	418.270232571075	-3.863209958011794	0
577, 7581.867176904369	467.64510613575766	0.20015135293760977	0
578, 7483.816938635123	425.2753064243443	-98.05023826924662	0
579, 7510.731198832821	430.95895686463325	26.91426019769824	0
580, 7515.3546950943055	429.5808421605361	4.6234962614844335	0
581, 7558.206554715457	446.1107355059833	42.85185962115156	0
582, 7592.783091536858	423.48820325177076	34.57653682140062	0
583, 7645.652061120748	449.6395185288274	52.86896958389025	0
584, 7532.827242775996	443.3870162280003	-112.8248183447522	0
585, 7569.252682947344	418.1899382417345	36.42544017134787	0
586, 7567.030333388825	394.1954795583571	-2.2223495585185447	0
587, 7603.593756613503	436.755628911574	36.563423224677535	0
588, 7610.811554941164	419.3061094757438	7.217798327661512	0
589, 7660.240872304337	480.65646149616055	49.42931736317314	0
590, 7700.137927979922	450.2919535787713	39.89705567558485	0
591, 7759.746961800915	417.7953582893516	59.60903382099332	0
592, 7750.998549293838	460.86878305197246	-8.748412507077774	0
593, 7738.907482794653	424.16147137024797	-12.091066499184308	0
594, 7894.696699799112	455.3789924556504	155.7892170044588	0
595, 7851.785560197356	437.21658820061884	-42.911139601756076	0
596, 7860.056014865833	470.1165730196152	8.270454668477214	0
597, 7900.393715135738	479.7476558855981	40.33770026990442	0
598, 7971.732092516749	470.00127110710025	71.33837738101101	0
599, 7960.065913175253	463.3235141692927	-11.66617934149599	0
600, 8044.558898496993	418.5092057403646	84.49298532173998	0
601, 8050.42268697908	465.01308708995873	5.86378848208733	0
602, 8101.0089995748085	442.0675057519714	50.58631259572849	0
603, 8163.856770623101	454.0525197034557	62.84777104829209	0
604, 8208.025993221096	481.5062574002249	44.16922259799503	0
605, 8280.610741957136	485.20517562070637	72.58474873604064	0
606, 8347.597328796552	471.43753233374576	66.9865868394154	0
607, 8306.332757136144	471.4761294477827	-41.264571660407455	0
608, 8383.608831370906	493.18787790939206	77.27607423476184	0
609, 8384.843233519176	504.18026362345046	1.2344021482695098	0
610, 8402.399167191466	526.7231575923838	17.55593367229085	0
611, 8371.381666244586	474.78272499136773	-31.01750094688032	0
612, 8278.905609941976	506.90768061813156	-92.47605630261023	0
613, 8214.042030523748	491.9331107610655	-64.86357941822826	0
614, 8141.256755076898	450.38602199405403	-72.78527544684948	0
615, 8179.053092108822	460.6626576703254	37.79633703192394	0
616, 8107.611083797646	473.3714297350961	-71.44200831117632	0
617, 8077.245345556791	433.9620177096757	-30.365738240854625	0
618, 7890.270619357962	446.1774139761075	-186.97472619882956	0
619, 7881.363157287294	472.14645626361636	-8.907462070667862	0
620, 7750.636431898433	462.2438240897083	-130.72672538886036	0
621, 7719.907599740151	417.1589763543131	-30.728832158281875	0
622, 7584.573791694462	446.1078045309097	-135.3338080456897	0
623, 7477.500586137527	444.6259313430862	-107.07320555693514	0
624, 7406.0578010696	439.1708494934876	-71.4427850679267	0
625, 7395.15195551367	404.69114620660787	-10.905845555929773	0
626, 7264.329804700937	416.1749449137422	-130.82215081273353	0
627, 7196.3999472698315	407.2307145683202	-67.92985743110512	0
628, 7185.886199685116	395.79025733308333	-10.51374758471593	0
629, 7203.269187558309	375.71537157237134	17.382987873193088	0
630, 7098.010979443677	386.98371448182246	-105.258208114632	0
631, 7121.759543186558	433.7644712038728	23.748563742881743	0
632, 7056.56296440698	387.87566029938864	-65.19657877957798	0
633, 7026.096899630915	402.5985115344669	-30.46606477606565	0
634, 7008.227628770773	430.156554479242	-17.869270860142024	0
635, 6977.976177193798	397.6766854922451	-30.251451576974432	0
636, 7044.584103335645	416.21326757614025	66.60792614184629	0
637, 7075.041052037238	389.31592998924697	30.45694870159332	0
638, 7014.433937135561	385.911313215679	-60.60711490167705	0
639, 7011.4536496383025	387.61306282761393	-2.9802874972583595	0
640, 7022.086653515012	372.3270166161984	10.633003876709154	0
641, 7061.633015621134	389.22250933883606	39.546362106122615	0
642, 7099.652524254325	383.6445356133685	38.019508633190526	0
643, 7072.601434851377	438.5411618110291	-27.051089402947582	0
644, 7159.322033179886	415.6929022913133	86.72059832850846	0
645, 7227.280551608505	438.5330052525863	67.95851842861975	0
646, 7218.4258920604225	381.2561073570646	-8.854659548082964	0
647, 7273.44120627951	417.3998662509729	55.015314219087486	0
648, 7320.463485703885	423.794441268404	47.02227942437548	0
649, 7375.553245850262	428.15551756259146	55.08976014637665	0
650, 7478.744980533048	420.89529843342774	103.19173468278586	0
651, 7557.597120142677	476.0030164722733	78.85213960962938	0
652, 7583.111817553343	402.2821919238151	25.514697410665576	0
653, 7686.5325058884055	437.9443164195631	103.42068833506255	0
654, 7700.570648904896	470.36319859667884	14.038143016490721	0
655, 7856.116371950235	454.0589199055636	155.5457230453385	0
656, 7900.341127996574	425.08423469009733	44.22475604633928	0
657, 7886.706214798799	409.39345005359206	-13.63491319777495	0
658, 7873.980602160051	462.1076549611969	-12.725612638748316	0
659, 7930.184402073306	449.44486722972215	56.20379991325535	0
660, 8024.411346117987	446.55916844439207	94.22694404468075	0
661, 8021.2250636008	443.12643583454843	-3.186282517186555	0
662, 8032.537325248627	429.36534877684164	11.312261647826745	0
663, 7976.157624897143	499.28383630334747	-56.379700351483734	0
664, 7855.034903007333	458.0352576454728	-121.12272188981024	0
665, 7946.718699667595	464.1036993433412	91.68379666026158	0
666, 7949.494930872576	475.33975929912424	2.776231204981741	0
667, 7828.508122234215	438.2288994696113	-120.98680863836125	0
668, 7745.3925145675885	430.35538518585224	-83.1156076666266	0
669, 7681.832365072971	418.78592041919967	-63.56014949461769	0
670, 7658.716099912398	444.4835114983168	-23.116265160572766	0
671, 7712.419999673617	450.875733847159	53.70389976121896	0
672, 7584.225531946854	462.8725320665257	-128.19446772676292	0
673, 7547.517032893377	468.5803581606421	-36.70849905347677	0
674, 7595.838651380421	439.0655059390619	48.32161848704345	0
675, 7546.778739615803	424.2236914644774	-49.05991176461794	0
676, 7568.500195212398	436.2655329870698	21.72145559659475	0
677, 7573.040161468832	415.38999184403684	4.539966256434127	0
678, 7488.328329469957	428.5992581337642	-84.71183199887491	0
679, 7445.033599984678	435.9557097898581	-43.29472948527837	0
680, 7450.846547647033	425.343317984555	5.812947662354418	0
681, 7455.408692222452	422.5103582873398	4.562144575419552	0
682, 7432.830964795911	424.6725636356395	-22.57772742654106	0
683, 7487.183294979819	420.76856042940426	54.352330183907725	0
684, 7318.514310609789	463.47880221193793	-168.66898437002965	0
685, 7376.099117091584	399.9321493378225	57.58480648179466	0
686, 7402.30970660403	420.68979057569095	26.21058951244595	0
687, 7434.360926762058	364.99575899461206	32.05122015802772	0
688, 7463.113311074416	427.65871014536555	28.752384312358117	0
689, 7426.7936244493785	460.4038830361725	-36.31968662503732	0
690, 7426.368298160429	430.9285018424586	-0.42532628894969093	0
691, 7551.004526483416	453.22917016401425	124.63622832298734	0
692, 7486.7049559842835	403.52038143287746	-64.29957049913264	0
693, 7519.36773139953	442.916940711827	32.66277541524687	0
694, 7615.943304850617	450.2524815041104	96.57557345108671	0
695, 7541.370275728078	392.2600690196325	-74.57302912253908	0
696, 7562.025703861623	472.7137113706484	20.655428133544774	0
697, 7636.350369479778	403.1304016145125	74.32466561815545	0
698, 7591.709361117456	442.1089493517043	-44.64100836232228	0
699, 7638.703767284166	451.1115979171904	46.99440616671018	0
700, 7631.671728662566	480.3067457070413	-7.032038621599895	0
701, 7668.309375653612	425.8017772791481	36.637646991045585	0
702, 7737.124467443262	455.86322361048894	68.81509178965007	0
703, 7760.719833814969	426.85771361597745	23.595366371707314	0
704, 7787.148264779735	460.8482877470436	26.42843096476554	0
705, 7741.860867493376	440.996457482286	-45.28739728635901	0
706, 7846.56800972231	410.89829911332845	104.70714222893457	0
707, 7951.103840800956	445.8621536995205	104.53583107864597	0
708, 7979.085694646357	442.7871352399056	27.98185384540102	0
709, 8057.903153164515	451.02382501464126	78.81745851815776	0
710, 8125.305963655995	447.7092690216175	67.40281049147961	0
711, 8183.018741828362	490.38672453137445	57.71277817236751	0
712, 8260.277635132335	471.7727500318926	77.25889330397331	0
713, 8289.066740454331	478.0450494863441	28.78910532199552	0
714, 8438.762718635568	481.3893126346873	149.69597818123657	0
715, 8487.584216062174	452.46390898724565	48.821497426606584	0
716, 8476.691318330735	509.3009131634841	-10.892897731439007	0
717, 8535.21407816798	507.80235964395115	58.52275983724394	0
718, 8617.0025245344	543.83597641681	81.78844636642134	0
719, 8662.233937972149	485.521889953037	45.231413437748415	0
720, 8778.728314694423	522.799325216319	116.49437672227396	0
721, 8804.587828615453	494.5143147748007	25.859513921030157	0
722, 8847.14381776916	440.39162572595944	42.55598915370683	0
723, 8848.68749164156	555.0591115782178	1.543673872400177	0
724, 8806.863372710657	528.6452813291735	-41.82411893090284	0
725, 8736.160767458114	513.0103168093477	-70.70260525254344	0
726, 8794.252503701779	484.1117520722444	58.091736243664855	0
727, 8759.584442272473	463.57939677670333	-34.66806142930545	0
728, 8485.724195298191	520.9997072167674	-273.86024697428184	0
729, 8429.507170921072	492.7262272843631	-56.21702437711974	0
730, 8386.48922706028	475.95153131356534	-43.017943860792	0
731, 8324.117132981763	533.7869125384619	-62.372094078516966	0
732, 8238.440605785581	480.12273701706914	-85.67652719618127	0
733, 8218.589398788148	463.7876842679459	-19.85120699743311	0
734, 8066.651299680924	461.11134693794753	-151.93809910722393	0
735, 7975.971696194225	476.2799861702924	-90.6796034866993	0
736, 7890.4568544490385	453.2021135692662	-85.51484174518646	0
737, 7890.971116995101	475.6181646302484	0.5142625460621275	0
738, 7653.0304415309265	465.57426660466456	-237.9406754641741	0
739, 7615.4129790665465	456.75022718727183	-37.61746246437997	0
740, 7625.580936454566	474.739577655502	10.167957388019204	0
741, 7487.072501016012	429.0092018904141	-138.50843543855353	0
742, 7459.235585028135	423.869901328191	-27.836915987877546	0
743, 7375.478316903817	402.60066462412436	-83.7572681243173	0
744, 7346.501257490699	399.2749552815272	-28.977059413118695	0
745, 7240.627143458819	425.75342866591035	-105.8741140318798	0
746, 7221.775323683976	384.2826780853624	-18.851819774842625	0
747, 7126.194738567901	401.93852634998075	-95.58058511607487	0
748, 7169.13801771664	399.76138718807493	42.94327914873884	0
749, 7170.306596566589	393.69066928469124	1.1685788499489718	0
750, 7184.526177875006	417.6822647010172	14.219581308417219	0
751, 7073.137471552071	408.8574040663481	-111.38870632293583	0
752, 7155.36395090823	406.4308849131268	82.22647935615987	0
753, 7215.235260505322	424.4901254965194	59.87130959709157	0
754, 7164.920502351853	436.1987759319584	-50.314758153468574	0
755, 7233.770631741358	355.1602155375224	68.85012938950422	0
756, 7248.96954049612	402.45963250720797	15.19890875476267	0
757, 7201.408101373135	421.2615637663345	-47.561439122985576	0
758, 7353.134523536314	440.52201194534473	151.72642216317945	0
759, 7349.173099027018	453.00078402030266	-3.9614245092961937	0
760, 7343.046842650256	421.25864437661676	-6.126256376762285	0
761, 7468.998896687261	448.99015674129623	125.95205403700493	0
762, 7500.951997731117	436.7597336732853	31.953101043856805	0
763, 7473.22359594408	455.86052611779604	-27.728401787037	0
764, 7521.887171021594	421.28000077970813	48.663575077514	0
765, 7710.496083619739	438.43051232220114	188.60891259814434	0
766, 7775.480246572181	440.044004548988	64.9841629524426	0
767, 7726.212432989168	443.58477214450653	-49.267813583013776	0
768, 7716.077922256652	424.4918302283524	-10.134510732515992	0
769, 7759.246421234854	418.0454202613848	43.16849897820248	0
770, 7639.840389743399	429.3374939987021	-119.406031491455	0
771, 7669.249284827515	419.7386789775665	29.40889508411601	0
772, 7677.922078420059	411.979003891663	8.672793592543712	0
773, 7707.229712976566	458.1826416936494	29.307634556506855	0
774, 7683.6247929031615	462.3088831275747	-23.604920073404173	0
775, 7609.311635029508	430.6549450622177	-74.31315787365384	0
776, 7649.27041873318	468.26143904945434	39.95878370367245	0
777, 7663.5535039295655	460.47979999902844	14.2830851963854	0
778, 7667.838625997785	446.723574497534	4.285122068219607	0
779, 7682.701701890517	437.4193062059775	14.863075892732013	0
780, 7649.228139243633	432.53288416168965	-33.47356264688369	0
781, 7393.041067234302	437.31495935764076	-256.18707200933113	0
782, 7409.763146470657	436.4561068338138	16.722079236355057	0
783, 7462.59571468773	403.4075269271098	52.83256821707255	0
784, 7583.477748496196	425.65700951564054	120.88203380846608	0
785, 7641.309437262413	451.61672526341806	57.83168876621676	0
786, 7341.471212370012	437.7448635251781	-299.83822489240083	0
787, 7388.72793927071	423.6825512699086	47.256726900697686	0
788, 7530.1732028553015	415.6477088528366	141.44526358459188	0
789, 7558.1888520178145	432.29618161612285	28.015649162513	0
790, 7628.225380566959	450.0535478005917	70.03652854914435	0
791, 7622.058566049275	409.4884834929597	-6.166814517683633	0
792, 7620.810329309142	443.2508843515522	-1.2482367401335068	0
793, 7399.450645349962	394.8108237672493	-221.35968395918007	0
794, 7382.244697183844	413.6279161817659	-17.205948166117196	0
795, 7347.8902723136325	458.2287378059317	-34.354424870211915	0
796, 7503.778493793739	436.03761533539443	155.88822148010604	0
797, 7553.47332652284	407.5259557641202	49.69483272910111	0
798, 7522.250656774621	444.1850466422439	-31.222669748218323	0
799, 7351.407197377798	416.24662029340675	-170.84345939682316	0
800, 7364.747059963883	400.4568723308961	13.339862586084564	0
801, 7485.307103825875	422.2395690476763	120.5600438619922	0
802, 7511.179997293143	464.9805979909743	25.872893467268113	0
803, 7575.896365776785	459.41702582698565	64.71636848364233	0
804, 7588.832188756348	464.272498351275	12.935822979562545	0
805, 7547.277482903247	421.4621027635019	-41.55470585310104	0
806, 7540.5094450556535	476.6567454802888	-6.768037847593405	0
807, 7245.436778079253	407.7121614687367	-295.0726669764008	0
808, 7343.096267061126	399.34880420652513	97.65948898187344	0
809, 7406.500891244458	430.7307985987343	63.40462418333209	0
810, 7510.0369588017	443.33890364009875	103.53606755724195	0
811, 7483.700893675956	443.1444130174704	-26.336065125744426	0
812, 7485.371605604449	437.09958935867496	1.6707119284928922	0
813, 7505.112577289031	448.9478754545374	19.74097168458229	0
814, 7471.945162992286	474.3801469480291	-33.16741429674494	0
815, 7433.60622311009	409.6535252991585	-38.33893988219643	0
816, 7449.890700769567	447.30853709257303	16.28447765947749	0
817, 7385.713202474142	440.2730790487809	-64.17749829542481	0
818, 7395.316294059593	466.5519340596476	9.603091585450784	0
819, 7414.55508354388	455.21111397651975	19.238789484286826	0
820, 7408.584858395927	378.6763871326981	-5.970225147952988	0
821, 7380.226774859629	427.9234801312021	-28.35808353629818	0
822, 7395.281393271728	451.9144784435933	15.054618412099444	0
823, 7359.847339240614	407.87528459376557	-35.4340540311141	0
824, 7444.832622779415	411.4973428825962	84.98528353880101	0
825, 7545.177167347305	432.77979811108173	100.3445445678899	0
826, 7442.856433480994	427.35581692166454	-102.32073386631055	0
827, 7469.667470970115	456.2309096058186	26.81103748912028	0
828, 7438.124730993503	429.5234008305466	-31.5427399766113	0
829, 7399.773756716376	438.7252986550644	-38.350974277127534	0
830, 7356.438431376577	424.1517221421759	-43.335325339799056	0
831, 7363.145747493177	446.4448726626802	6.707316116599941	0
832, 7563.670039182958	436.5028638442345	200.52429168978142	0
833, 7552.910487815898	440.13812932219815	-10.75955136706034	0
834, 7395.596408476309	393.1629278867888	-157.31407933958872	0
835, 7496.2722203079875	431.2559367062168	100.6758118316784	0
836, 7396.625510394405	422.9574501909812	-99.64670991358253	0
837, 7383.731770738663	413.73441970730926	-12.893739655742138	0
838, 7374.468731986208	434.13809338090107	-9.263038752455031	0
839, 7608.793209705184	403.0759210861458	234.3244777189766	0
840, 7534.75656772643	442.9473480342129	-74.03664197875423	0
841, 7586.335273115349	435.735448244977	51.578705388918934	0
842, 7573.086873537596	412.9160847481426	-13.248399577752934	0
843, 7651.375889717303	463.5327586729338	78.28901617970678	0
844, 7664.396074139181	474.30027696423826	13.020184421878184	0
845, 7732.580047634034	435.5779750407225	68.18397349485258	0
846, 7812.13125875972	435.70953098729797	79.55121112568668	0
847, 7794.112832539523	433.058450124281	-18.018426220197398	0
848, 7843.6727833453415	448.6294105081181	49.55995080581852	0
849, 7960.61394867099	469.43251462599466	116.9411653256484	0
850, 7725.901986162854	461.42308427549824	-234.7119625081359	0
851, 7726.098710672805	435.72956943228166	0.1967245099513093	0
852, 7746.016442042403	441.68657252830394	19.917731369597277	0
853, 7762.2532032599565	477.7247737398698	16.236761217553976	0
854, 7728.248905167389	458.4061152079074	-34.004298092567296	0
855, 7752.442488711753	443.41039070636344	24.19358354436372	0
856, 7574.1716883698855	454.5985123867322	-178.27080034186747	0
857, 7613.92721120639	458.92010590890436	39.7555228365045	0
858, 7619.735626273916	464.44367915707403	5.808415067525857	0
859, 7565.5778796578725	440.5678026496359	-54.15774661604337	0
860, 7367.109140694828	413.6236726826157	-198.46873896304442	0
861, 7424.832726025138	435.04210616653995	57.723585330310016	0
862, 7426.194545076466	398.2852448712622	1.3618190513279842	0
863, 7459.10848480191	454.734618211457	32.913939725443925	0
864, 7471.626528899563	449.97628726840827	12.518044097652819	0
865, 7429.590844325084	424.51256812245407	-42.03568457447909	0
866, 7301.190307660219	383.91745721606526	-128.40053666486438	0
867, 7192.267938389309	431.9016410951115	-108.92236927091017	0
868, 7244.149782622737	440.7273371101578	51.88184423342773	0
869, 7428.8456839686505	403.8530399756326	184.69590134591363	0
870, 7487.829668000512	417.9310486841172	58.98398403186184	0
871, 7344.65704203949	405.11592774119555	-143.17262596102228	0
872, 7281.905849819794	406.2567785020381	-62.75119221969635	0
873, 7371.03402080243	387.0428265277636	89.12817098263622	0
874, 7540.764966889767	405.5493509031752	169.73094608733663	0
875, 7571.609407810233	437.197047668596	30.844440920466695	0
876, 7311.077119446137	411.3515999414112	-260.53228836409653	0
877, 7290.688322778017	428.90835644415773	-20.38879666811954	0
878, 7496.8886610714435	444.5407210925981	206.20033829342628	0
879, 7616.250365213583	454.08269301274436	119.36170414213939	0
880, 7573.1070373983675	405.5835576372461	-43.14332781521534	0
881, 7552.086653434118	415.32327234820144	-21.02038396424996	0
882, 7543.556524721375	481.28328409291635	-8.530128712742226	0
883, 7384.806924121371	425.146959403886	-158.74960060000467	0
884, 7357.546097034033	423.51646609311797	-27.26082708733793	0
885, 7628.440303111671	420.4135893595914	270.89420607763805	0
886, 7548.5459403099	416.8220082356472	-79.89436280177051	0
887, 7509.8374240149815	413.0664258860219	-38.70851629491881	0
888, 7603.317325062461	457.8044511686362	93.47990104747987	0
889, 7554.992548831891	426.9626671664761	-48.32477623057002	0
890, 7327.563722386574	465.1723883569597	-227.4288264453171	0
891, 7336.06814255446	395.8711184472752	8.504420167885655	0
892, 7515.026718164484	416.928312512663	178.95857561002413	0
893, 7638.008930338678	451.4213166053839	122.98221217419359	0
894, 7579.099081927699	419.45781375725505	-58.90984841097816	0
895, 7400.20331953365	446.889180623394	-178.8957623940496	0
896, 7405.271114551168	420.901292035248	5.06779501751771	0
897, 7496.148642557642	414.9777145657455	90.87752800647468	0
898, 7630.155063792413	456.23896739988083	134.00642123477064	0
899, 7606.691156766944	436.70302288389223	-23.46390702546887	0
900, 7431.08533038812	447.01614099518025	-175.60582637882362	0
901, 7410.320387883241	387.1869123084405	-20.7649425048794	0
902, 7442.195614129734	410.71827801509863	31.875226246493185	0
903, 7397.611109545941	409.5019970349365	-44.584504583793205	0
904, 7568.808530226169	462.9295094769304	171.19742068022788	0
905, 7689.712902926061	446.2857420299429	120.90437269989252	0
906, 7509.787079550085	441.47443635621613	-179.9258233759765	0
907, 7448.37694735662	437.3528936628722	-61.41013219346496	0
908, 7468.219030744837	418.4464782117238	19.84208338821736	0
909, 7489.604422500199	450.1242942348662	21.385391755361525	0
910, 7460.558082897895	439.6372716040068	-29.046339602304215	0
911, 7507.167022678658	430.3760827689988	46.60893978076365	0
912, 7496.723899239316	423.7619798433831	-10.443123439342344	0
913, 7472.454981857124	435.9758091185845	-24.26891738219183	0
914, 7464.587277888919	426.6402336157136	-7.8677039682052055	0
915, 7537.758822972441	455.40715678728037	73.17154508352178	0
916, 7539.5608137580875	421.1727545431099	1.8019907856469217	0
917, 7538.382873874938	480.7462955940558	-1.17793988314952	0
918, 7517.6115696258685	434.4509528461635	-20.771304249069544	0
919, 7567.823198646347	429.1183961405345	50.21162902047854	0
920, 7571.862208273802	404.8050093894776	4.039009627455016	0
921, 7600.380688565937	404.78622190946334	28.518480292134882	0
922, 7533.258134807518	457.61084670906854	-67.12255375841869	0
923, 7571.783687344323	440.63411561563106	38.52555253680475	0
924, 7616.824403303095	436.46928399098863	45.040715958772125	0
925, 7595.269179636089	454.873161914352	-21.55522366700643	0
926, 7619.012494363328	425.55004518628215	23.74331472723952	0
927, 7454.188731284796	428.3151327288157	-164.82376307853247	0
928, 7400.886076750392	413.8139675113401	-53.3026545344037	0
929, 7465.5249531414065	407.77547796401933	64.63887639101449	0
930, 7466.945437102781	466.26946133458074	1.4204839613748845	0
931, 7486.066886397958	420.3524366462264	19.121449295176717	0
932, 7509.011081331287	475.4304263214869	22.944194933328617	0
933, 7458.750936352411	454.8477350744425	-50.26014497887536	0
934, 7564.179593761635	411.3675766717144	105.42865740922389	0
935, 7528.894187179686	417.55265257802375	-35.285406581949246	0
936, 7580.125963574662	436.0924403274394	51.231776394975896	0
937, 7606.155329937457	442.9227437123296	26.029366362795372	0
938, 7635.7002558373015	431.66382340319177	29.544925899844202	0
939, 7673.660303872705	434.85731553245495	37.960048035403815	0
940, 7615.56231657895	483.97892318574503	-58.09798729375507	0
941, 7465.93921156604	414.6215606081475	-149.62310501290995	0
942, 7470.442830690377	444.9495987501006	4.503619124337092	0
943, 7527.012310577251	439.55302437083645	56.56947988687352	0
944, 7591.475802031183	436.09155639130694	64.46349145393197	0
945, 7566.705030288551	454.3656246942674	-24.77077174263195	0
946, 7605.465803608987	417.508292280128	38.760773320435874	0
947, 7654.7798666578765	396.6030890291191	49.31406304888969	0
948, 7620.44428034331	440.48574131118437	-34.33558631456617	0
