253, 24.330903809963274
254, 111.64366463007264
255, 136.96778508548687
256, 216.18813404920547
257, 367.44876540149016
258, 296.17678646573677
259, 330.2404485773877
260, 387.67518419159205
261, 512.7745860747991
262, 418.8829634038748
263, 450.9056775542531
264, 332.2792686095281
265, 315.555781999763
266, 346.00673230944267
267, 272.4031228539725
268, 229.595533011282
269, 181.6367963258972
270, 211.17219663995547
271, 67.83132204545564
272, 125.04455993323973
273, 98.68086480861439
274, 26.77472067259623
275, 71.18137261526863
276, 30.97958139850016
277, 90.45695920955404
278, 203.31648567282718
279, 220.15250770073544
280, 240.97871025865606
281, 248.46138390235046
282, 239.57273635692582
283, 238.1695133166122
284, 230.9836994013367
285, 290.37127617115766
286, 255.41425287702805
287, 214.1749977864274
288, 219.86626099847945
289, 231.41086760219423
290, 279.1220016625366
291, 188.26421438448142
292, 293.5763438500999
293, 302.28151013826755
294, 119.02968671056533
295, 119.66396214203633
296, 29.43475351946836
297, 2.8398339666309766
298, 28.814569182677587
299, 162.73344284902305
300, 172.66851995895195
301, 210.2690324859277
302, 195.09025484173708
303, 323.17644829394885
304, 295.2624467770929
305, 334.5636851295394
306, 348.4206189508641
307, 304.82995402656525
308, 288.01848752414116
309, 274.9187351161918
310, 302.9906549296684
311, 262.89819442119733
312, 315.83059706265067
313, 194.274350837597
314, 205.70701383110645
315, 186.3893272527257
316, 198.3992423090067
317, 139.42505089448605
318, 137.7053251172929
319, 170.67114946938455
320, 150.9451355506135
321, 90.10948088593705
322, 54.81437847403413
323, 61.739453024486465
324, 70.69732199467035
325, 51.677232019508665
326, 78.15465472971573
327, 43.992730291355656
328, 157.74490765707924
329, 113.68682110704412
330, 125.18044597908283
331, 173.3579047280473
332, 223.4615516619533
333, 234.04314806153798
334, 196.8501237129849
335, 256.2746912909879
336, 296.87009616661817
337, 313.8308476524671
338, 347.8180437423616
339, 334.67951745638857
340, 403.5940263480916
341, 347.2668564016276
342, 526.4704307192633
343, 557.2071674666731
344, 569.0731401864259
345, 628.3549703408498
346, 685.9211774849582
347, 822.3190939559263
348, 786.1654406102462
349, 876.0795798933723
350, 942.5819419534546
351, 972.3680960927668
352, 1004.3706122014864
353, 1054.9016642472507
354, 974.9334957597948
355, 1049.7616368190156
356, 1137.3961987157163
357, 1058.6530646304327
358, 1088.5331149492922
359, 1088.5108308595081
360, 1053.2327344984988
361, 1010.8332290076469
362, 822.0090730044703
363, 877.4742467477736
364, 796.3252568993503
365, 835.1413731788361
366, 653.4842427790372
367, 636.2089797258714
368, 469.9251646303146
369, 461.7396064014292
370, 336.2728289012066
371, 225.06622690420954
372, 212.66420586352706
373, 146.4676809993025
374, 1.311785170803887
375, 17.67753060630548
376, 170.3171501440529
377, 238.84940360383644
378, 315.2107265369368
379, 390.5515753133959
380, 468.72699575988827
381, 525.1290572036714
382, 528.0336489310976
383, 602.3500439338286
384, 648.3789808469301
385, 669.5283323873118
386, 751.9874156547467
387, 681.3203909213426
388, 701.2500000501077
389, 748.4050624861329
390, 706.4607673274058
391, 661.9258768987802
392, 635.9613616700135
393, 641.502926967346
394, 545.3997280890608
395, 573.4804897796967
396, 608.4922046942265
397, 646.0232679707933
398, 696.1681377184786
399, 637.6088719179488
400, 616.1680324299414
401, 578.7688936372615
402, 521.871817514213
403, 546.1216594977486
404, 516.602462452297
405, 549.3709829352811
406, 369.24498538423177
407, 381.2102230277933
408, 361.64676839236927
409, 257.0991246418853
410, 200.97206044109498
411, 201.3071888571094
412, 156.67459763956322
413, 9.649030072737332
414, 28.920983867600626
415, 108.95582955240661
416, 148.275068664193
417, 171.05927990742566
418, 136.8754701201533
419, 107.0924218375294
420, 143.99359007446037
421, 125.64087242349706
422, 184.53344347808525
423, 86.23505894843129
424, 102.5229335602744
425, 99.46155551684933
426, 88.34409528991455
427, 95.85036819414472
428, 67.98811956763893
429, 95.93594624238449
430, 81.45309915211692
431, 108.14504346555168
432, 13.556503175595935
433, 12.209968941660918
434, 122.58930071467421
435, 89.84148092351916
436, 109.9502652545616
437, 106.58634512745448
438, 48.92709462399853
439, 97.1150781348897
440, 93.16580775401962
441, 190.90201311976762
442, 191.24028144278236
443, 286.0170267684516
444, 306.84779351630823
445, 434.35726353336304
446, 496.9303316919668
447, 569.3279354750675
448, 498.89604995485934
449, 584.5226632970171
450, 549.7834031791199
451, 531.2644716809637
452, 525.155724518173
453, 494.726326347195
454, 468.88548696481485
455, 441.6648849056528
456, 373.84797673392404
457, 381.3673174981268
458, 355.3544633762194
459, 244.70928976219966
460, 236.61113536071935
461, 214.8656200817668
462, 229.01919874480063
463, 76.04747207335276
464, 130.97575111359856
465, 85.13601600842594
466, 15.579711980385582
467, 15.033042493511857
468, 41.151766626617245
469, 45.261119438430796
470, 47.25408023636737
471, 78.04237569475754
472, 60.806288093368494
473, 74.53249027299444
474, 71.36837716107311
475, 107.77858241201648
476, 60.13657620046888
477, 59.18733686408996
478, 279.21952585927374
479, 261.213049677217
480, 249.25192021951443
481, 397.643717229962
482, 444.1216264230043
483, 429.21945439731917
484, 429.33976394342153
485, 393.2604395995231
486, 396.50699258453096
487, 379.6793986674138
488, 541.2743152906123
489, 482.4548136155445
490, 547.8458322957986
491, 420.1683279991348
492, 413.763177337918
493, 472.8572010620619
494, 526.20916120526
495, 452.9665692912977
496, 417.7631809134873
497, 418.67176209301397
498, 437.7611956358196
499, 328.1760150312175
500, 221.01747445262754
501, 226.63759129066239
502, 204.1263631462307
503, 106.56502061072752
504, 140.7397739698754
505, 46.12762656310588
506, 83.57046028030527
507, 53.779376290446635
508, 49.03556614338322
509, 45.290566332527305
510, 83.97121178901307
511, 153.78959024748474
512, 92.85921212325138
513, 126.19458342686357
514, 158.91654019443195
515, 94.61078626615654
516, 93.45202562641407
517, 147.99570788787423
518, 90.36092300397286
519, 126.74333372026376
520, 44.55145568386433
521, 79.50326713937648
522, 58.45998282929668
523, 146.6287425785813
524, 159.6895679858535
525, 240.50703100473766
526, 256.03865326839514
527, 250.97749707317416
528, 198.1518422818899
529, 154.43089379525554
530, 254.7290842887678
531, 383.17032029843904
532, 321.38346112745603
533, 176.68072176591068
534, 140.26165291872348
535, 245.93455794560396
536, 311.76361650985564
537, 189.5375266029132
538, 146.72550802275055
539, 85.62410023486063
540, 143.09255883576498
541, 139.89297003228694
542, 177.73564828015606
543, 119.91020067935096
544, 128.20817000960233
545, 190.04324024664493
546, 2.973848423284835
547, 60.05982133431007
548, 57.68641315453351
549, 79.80342848888085
550, 83.83534264043828
551, 26.251178842503577
552, 10.499930587029667
553, 63.20329713022693
554, 46.040191609819885
555, 73.1214970286901
556, 127.39335748942995
557, 151.19108999204036
558, 45.76076173303409
559, 137.93294171491107
560, 139.92424943734295
561, 105.21749083677696
562, 76.17863255798602
563, 26.945469295499606
564, 50.509320141510216
565, 22.931776561982588
566, 64.85991692490097
567, 81.08335632802209
568, 35.21821119931337
569, 55.458130779901694
570, 144.09675243239326
571, 120.0126721343504
572, 107.6778375480153
573, 13.235125444520236
574, 23.44261206184092
575, 85.53023550944363
576, 81.66702555143183
577, 81.86717690436944
578, 16.183061364877176
579, 10.731198832821065
580, 15.354695094305498
581, 58.20655471545706
582, 92.78309153685768
583, 145.65206112074793
584, 32.82724277599573
585, 69.2526829473436
586, 67.03033338882506
587, 103.59375661350259
588, 110.8115549411641
589, 160.24087230433724
590, 200.1379279799221
591, 259.7469618009154
592, 250.99854929383764
593, 238.90748279465333
594, 394.69669979911214
595, 351.78556019735606
596, 360.0560148658333
597, 400.3937151357377
598, 471.7320925167487
599, 460.0659131752527
600, 544.5588984969927
601, 550.42268697908
602, 601.0089995748085
603, 663.8567706231006
604, 708.0259932210956
605, 780.6107419571363
606, 847.5973287965517
607, 806.3327571361442
608, 883.608831370906
609, 884.8432335191756
610, 902.3991671914664
611, 871.3816662445861
612, 778.9056099419759
613, 714.0420305237476
614, 641.2567550768981
615, 679.053092108822
616, 607.6110837976457
617, 577.2453455567911
618, 390.27061935796155
619, 381.3631572872937
620, 250.63643189843333
621, 219.90759974015145
622, 84.57379169446176
623, 22.499413862473375
624, 93.94219893040008
625, 104.84804448632985
626, 235.67019529906338
627, 303.6000527301685
628, 314.11380031488443
629, 296.73081244169134
630, 401.98902055632334
631, 378.2404568134416
632, 443.4370355930196
633, 473.9031003690852
634, 491.77237122922725
635, 522.0238228062017
636, 455.4158966643554
637, 424.95894796276207
638, 485.5660628644391
639, 488.5463503616975
640, 477.9133464849883
641, 438.3669843788657
642, 400.3474757456752
643, 427.39856514862277
644, 340.6779668201143
645, 272.71944839149455
646, 281.5741079395775
647, 226.55879372049003
648, 179.53651429611455
649, 124.4467541497379
650, 21.255019466952035
651, 57.59712014267734
652, 83.11181755334292
653, 186.53250588840547
654, 200.5706489048962
655, 356.1163719502347
656, 400.34112799657396
657, 386.706214798799
658, 373.9806021600507
659, 430.18440207330605
660, 524.4113461179868
661, 521.2250636008002
662, 532.537325248627
663, 476.15762489714325
664, 355.034903007333
665, 446.7186996675946
666, 449.49493087257633
667, 328.5081222342151
668, 245.39251456758848
669, 181.8323650729708
670, 158.71609991239802
671, 212.41999967361699
672, 84.22553194685406
673, 47.51703289337729
674, 95.83865138042074
675, 46.778739615802806
676, 68.50019521239756
677, 73.04016146883168
678, 11.67167053004323
679, 54.9664000153216
680, 49.15345235296718
681, 44.59130777754763
682, 67.16903520408869
683, 12.816705020180962
684, 181.4856893902106
685, 123.90088290841595
686, 97.69029339597
687, 65.63907323794228
688, 36.88668892558417
689, 73.20637555062149
690, 73.63170183957118
691, 51.00452648341616
692, 13.295044015716485
693, 19.367731399530385
694, 115.9433048506171
695, 41.37027572807801
696, 62.02570386162279
697, 136.35036947977824
698, 91.70936111745596
699, 138.70376728416613
700, 131.67172866256624
701, 168.30937565361182
702, 237.1244674432619
703, 260.7198338149692
704, 287.14826477973475
705, 241.86086749337574
706, 346.5680097223103
707, 451.1038408009563
708, 479.0856946463573
709, 557.9031531645151
710, 625.3059636559947
711, 683.0187418283622
712, 760.2776351323355
713, 789.066740454331
714, 938.7627186355676
715, 987.5842160621742
716, 976.6913183307352
717, 1035.214078167979
718, 1117.0025245344004
719, 1162.2339379721489
720, 1278.7283146944228
721, 1304.587828615453
722, 1347.1438177691598
723, 1348.68749164156
724, 1306.8633727106571
725, 1236.1607674581137
726, 1294.2525037017786
727, 1259.584442272473
728, 985.7241952981913
729, 929.5071709210715
730, 886.4892270602795
731, 824.1171329817626
732, 738.4406057855813
733, 718.5893987881482
734, 566.6512996809242
735, 475.97169619422493
736, 390.4568544490385
737, 390.9711169951006
738, 153.0304415309265
739, 115.41297906654654
740, 125.58093645456574
741, 12.927498983987789
742, 40.764414971865335
743, 124.52168309618264
744, 153.49874250930134
745, 259.37285654118114
746, 278.22467631602376
747, 373.80526143209863
748, 330.8619822833598
749, 329.6934034334108
750, 315.4738221249936
751, 426.86252844792944
752, 344.63604909176956
753, 284.764739494678
754, 335.07949764814657
755, 266.22936825864235
756, 251.03045950387968
757, 298.59189862686526
758, 146.8654764636858
759, 150.826900972982
760, 156.9531573497443
761, 31.00110331273936
762, 0.9519977311174443
763, 26.776404055919556
764, 21.88717102159444
765, 210.49608361973878
766, 275.4802465721814
767, 226.2124329891676
768, 216.07792225665162
769, 259.2464212348541
770, 139.8403897433991
771, 169.2492848275151
772, 177.92207842005882
773, 207.22971297656568
774, 183.6247929031615
775, 109.31163502950767
776, 149.27041873318012
777, 163.55350392956552
778, 167.83862599778513
779, 182.70170189051714
780, 149.22813924363345
781, 106.95893276569768
782, 90.23685352934262
783, 37.404285312270076
784, 83.477748496196
785, 141.30943726241276
786, 158.52878762998807
787, 111.27206072929039
788, 30.173202855301497
789, 58.1888520178145
790, 128.22538056695885
791, 122.05856604927521
792, 120.81032930914171
793, 100.54935465003837
794, 117.75530281615556
795, 152.10972768636748
796, 3.778493793738562
797, 53.47332652283967
798, 22.250656774621348
799, 148.59280262220182
800, 135.25294003611725
801, 14.692896174125053
802, 11.17999729314306
803, 75.89636577678539
804, 88.83218875634793
805, 47.27748290324689
806, 40.50944505565349
807, 254.5632219207473
808, 156.90373293887387
809, 93.49910875554178
810, 10.036958801700166
811, 16.29910632404426
812, 14.628394395551368
813, 5.112577289030924
814, 28.054837007714013
815, 66.39377688991044
816, 50.10929923043295
817, 114.28679752585776
818, 104.68370594040698
819, 85.44491645612015
820, 91.41514160407314
821, 119.77322514037132
822, 104.71860672827188
823, 140.15266075938598
824, 55.16737722058497
825, 45.17716734730493
826, 57.14356651900562
827, 30.332529029885336
828, 61.87526900649664
829, 100.22624328362417
830, 143.56156862342323
831, 136.8542525068233
832, 63.670039182958135
833, 52.910487815897795
834, 104.40359152369092
835, 3.7277796920125184
836, 103.37448960559504
837, 116.26822926133718
838, 125.53126801379221
839, 108.79320970518438
840, 34.75656772643015
841, 86.33527311534908
842, 73.08687353759615
843, 151.37588971730293
844, 164.3960741391811
845, 232.5800476340337
846, 312.13125875972037
847, 294.11283253952297
848, 343.6727833453415
849, 460.6139486709899
850, 225.90198616285397
851, 226.09871067280528
852, 246.01644204240256
853, 262.25320325995654
854, 228.24890516738924
855, 252.44248871175296
856, 74.17168836988549
857, 113.92721120638998
858, 119.73562627391584
859, 65.57787965787247
860, 132.89085930517194
861, 75.16727397486193
862, 73.80545492353394
863, 40.89151519809002
864, 28.3734711004372
865, 70.40915567491629
866, 198.80969233978067
867, 307.73206161069083
868, 255.8502173772631
869, 71.15431603134948
870, 12.170331999487644
871, 155.34295796050992
872, 218.09415018020627
873, 128.96597919757005
874, 40.76496688976658
875, 71.60940781023328
876, 188.92288055386325
877, 209.3116772219828
878, 3.1113389285565063
879, 116.25036521358288
880, 73.10703739836754
881, 52.08665343411758
882, 43.556524721375354
883, 115.19307587862932
884, 142.45390296596725
885, 128.4403031116708
886, 48.54594030990029
887, 9.83742401498148
888, 103.31732506246135
889, 54.99254883189133
890, 172.43627761342577
891, 163.93185744554012
892, 15.02671816448401
893, 138.0089303386776
894, 79.09908192769944
895, 99.79668046635015
896, 94.72888544883244
897, 3.8513574423577666
898, 130.15506379241288
899, 106.691156766944
900, 68.91466961187962
901, 89.67961211675902
902, 57.80438587026583
903, 102.38889045405904
904, 68.80853022616884
905, 189.71290292606136
906, 9.787079550084854
907, 51.623052643380106
908, 31.780969255162745
909, 10.39557749980122
910, 39.441917102105435
911, 7.167022678658213
912, 3.2761007606841304
913, 27.54501814287596
914, 35.412722111081166
915, 37.75882297244061
916, 39.560813758087534
917, 38.382873874938014
918, 17.61156962586847
919, 67.82319864634701
920, 71.86220827380203
921, 100.38068856593691
922, 33.25813480751822
923, 71.78368734432297
924, 116.8244033030951
925, 95.26917963608867
926, 119.01249436332819
927, 45.81126871520428
928, 99.11392324960798
929, 34.47504685859349
930, 33.0545628972186
931, 13.933113602041885
932, 9.011081331286732
933, 41.24906364758863
934, 64.17959376163526
935, 28.894187179686014
936, 80.12596357466191
937, 106.15532993745728
938, 135.70025583730148
939, 173.6603038727053
940, 115.56231657895023
941, 34.060788433959715
942, 29.557169309622623
943, 27.0123105772509
944, 91.47580203118287
945, 66.70503028855092
946, 105.46580360898679
947, 154.77986665787648
948, 120.44428034331031
949, 80.94074078895756
950, 75.04611854161794
951, 89.8922572775673
952, 182.6241884100964
953, 101.98968547375534
954, 129.00482175399247
955, 151.66876917177433
