253, 185.878763597324
254, 196.05126744494828
255, 287.25431577521977
256, 410.477120821849
257, 354.72185179048574
258, 340.8055635788296
259, 294.7682090126291
260, 331.7371383022537
261, 305.796390098968
262, 331.3424586096671
263, 302.89175303525826
264, 319.31885248526214
265, 320.11563406022015
266, 319.21756532942436
267, 333.5502834404351
268, 337.80524118332687
269, 269.28213858829986
270, 220.21091060212348
271, 175.85772197838378
272, 66.89886785538147
273, 94.3587611682251
274, 100.63960425435926
275, 86.44321527402826
276, 104.36939875320604
277, 12.790957564090604
278, 139.55532236346426
279, 240.93090568335083
280, 226.96215279666285
281, 278.82885248425737
282, 240.2340686557045
283, 232.60210486272172
284, 174.6066894986634
285, 381.53681697414686
286, 392.4441003593047
287, 359.85901890292735
288, 350.14263958987976
289, 516.7285935102536
290, 494.28917812688087
291, 426.17754070848696
292, 437.78821765512293
293, 432.001708310353
294, 355.07010146965695
295, 224.66101193324357
296, 152.1126119537039
297, 128.6923382196601
298, 3.387442247927538
299, 78.26582347521253
300, 141.922379249625
301, 240.67486171707333
302, 225.7221605636878
303, 241.2750768421456
304, 349.9961177723835
305, 333.5948350647959
306, 225.97791846191012
307, 421.4704165771109
308, 363.25854437820453
309, 379.36901907402444
310, 463.9402055173614
311, 454.24728425625926
312, 452.9653463938839
313, 424.9985513389174
314, 414.14511368435797
315, 369.3484345124152
316, 420.1648713060995
317, 340.20097340253506
318, 303.5198349338634
319, 329.6783959231243
320, 272.4704850827111
321, 180.652565284523
322, 150.31139301051098
323, 82.8781335504309
324, 196.22437725281725
325, 87.35483721670334
326, 55.506395084513315
327, 14.602449818082277
328, 68.85619850360217
329, 97.0177051616738
330, 8.174249186072302
331, 125.16879342000084
332, 179.11228076878888
333, 221.69810053592755
334, 194.2753885952461
335, 296.6075510070723
336, 408.6958877322031
337, 364.48379924242363
338, 391.6349562677924
339, 392.1448043401115
340, 410.9611146096777
341, 544.7605624859016
342, 580.410220483448
343, 604.4589327265712
344, 710.9971039075572
345, 810.5046303139443
346, 766.9904336991403
347, 842.7137592766067
348, 865.7843195048772
349, 926.6809050442189
350, 1000.7278545294594
351, 1007.9827422395247
352, 1037.9727116122194
353, 1167.2129852792477
354, 1182.8842678002948
355, 1178.4206998644258
356, 1224.9924294462144
357, 1145.130997365939
358, 1167.8808840024412
359, 1087.4199176533402
360, 1047.269252344362
361, 1140.8875230601789
362, 926.2364899283348
363, 836.0521309889536
364, 823.6771943875738
365, 747.2038190295698
366, 646.4007140826834
367, 462.31440271507654
368, 497.13030777329095
369, 413.35745661803594
370, 326.0695093755403
371, 220.2924362442336
372, 196.68894462181288
373, 136.8887789849996
374, 65.58156709984996
375, 65.55972909850152
376, 117.25191816966071
377, 230.62429575817077
378, 262.00438311153084
379, 392.9874595359188
380, 384.3382972266927
381, 409.8037874757256
382, 533.5948012206763
383, 533.1404309619656
384, 559.2541084013619
385, 563.422839400464
386, 618.9466375399006
387, 593.1827209147077
388, 613.9099987445388
389, 629.9143172671111
390, 594.3285550714209
391, 536.5523147651502
392, 510.0688529785457
393, 535.8691473114732
394, 437.33900856403125
395, 443.6544627211679
396, 415.86419916996874
397, 342.3993990529525
398, 322.50422630364847
399, 335.6989028115586
400, 251.01876573783193
401, 220.18697611683547
402, 123.48331477659576
403, 103.96536071038372
404, 121.75805777993628
405, 163.20481477544945
406, 26.63302713293615
407, 29.369700001900128
408, 0.12894337335183081
409, 3.2870480499314
410, 41.19747650158115
411, 47.159831945503356
412, 37.58648252762396
413, 80.34116590442136
414, 34.220013107533305
415, 41.323498739029674
416, 26.620247416841266
417, 16.53468076181707
418, 34.90663259016674
419, 115.72348486418014
420, 245.33311252767453
421, 200.17720459912834
422, 206.1666820000355
423, 268.51646106660155
424, 201.6731889013554
425, 244.68342560030123
426, 200.7518257518159
427, 171.45610782242238
428, 104.36791449463362
429, 50.90683472692035
430, 39.02590135941409
431, 92.08246490759666
432, 141.82365679904615
433, 103.4822161419088
434, 79.9027375235828
435, 100.77328047069386
436, 36.829460549013675
437, 89.9946060386319
438, 78.07334136296049
439, 24.201298042454255
440, 45.312707276413676
441, 248.91541385932578
442, 274.085407972294
443, 301.0420690773117
444, 344.0298703726312
445, 479.15608191282263
446, 494.8452151621759
447, 521.6139984050715
448, 505.18700753050507
449, 427.5614893638858
450, 506.0836185332146
451, 514.4910096331168
452, 490.2420802663901
453, 473.4559731944364
454, 607.305162293118
455, 493.84111048057275
456, 412.8560238364116
457, 398.7650233509112
458, 382.27159609539194
459, 384.292518672135
460, 390.90357884866717
461, 219.92416346421942
462, 281.14080544025546
463, 270.7877331488671
464, 84.72748966963991
465, 58.9931758496823
466, 69.95519238287307
467, 45.038547951997316
468, 41.92338271020981
469, 42.449527887264594
470, 72.49728212586251
471, 53.195507160832676
472, 102.58335360814544
473, 89.16421782113684
474, 44.8241392237087
475, 108.33848499491705
476, 194.04332621997673
477, 182.7539130560126
478, 296.2499369859506
479, 322.4952510105895
480, 412.76529546910206
481, 416.43845782385233
482, 423.20316937754615
483, 364.32686371198724
484, 269.11255438325134
485, 332.9985303921367
486, 361.72357204656146
487, 325.9912523758585
488, 458.89532800140387
489, 276.42465031901065
490, 279.92003430173645
491, 230.001704269931
492, 204.5905368885551
493, 257.91826358426533
494, 210.07697672776612
495, 105.4140943817838
496, 13.449928471339263
497, 48.711452243974236
498, 115.90328993530875
499, 126.13590566206585
500, 89.4759874810261
501, 52.469836046490855
502, 35.793759945766396
503, 28.86588947778455
504, 16.949949032281438
505, 26.314843976792872
506, 67.08207868919635
507, 58.97681777034086
508, 50.25054844104034
509, 114.00101228852327
510, 98.55502687618628
511, 140.89089255432646
512, 163.3521128989587
513, 75.40936167389191
514, 109.78821148503721
515, 67.27725992484284
516, 122.89048047718734
517, 76.50485553485305
518, 22.004521952613686
519, 65.96246847991006
520, 125.59863663107262
521, 192.0605811590567
522, 205.5430013860714
523, 281.37191529330175
524, 420.78913785685654
525, 427.995643582457
526, 485.38680165427013
527, 608.645431731753
528, 577.6679710206436
529, 630.8966348626109
530, 583.5806103452023
531, 598.1470352878105
532, 525.8799641417318
533, 547.1543165893654
534, 426.27780597250967
535, 375.0862747759138
536, 386.3113936774689
537, 362.6943762787687
538, 392.3062679712357
539, 296.4151470959041
540, 307.4671081340648
541, 298.2567339945017
542, 217.4296945190299
543, 147.23117000665752
544, 76.91298387045936
545, 2.4724223561916006
546, 81.02446930154656
547, 41.68147084510565
548, 156.92967249858793
549, 234.2239984364278
550, 150.6246138826382
551, 140.9360879492515
552, 206.0819667632568
553, 279.4840225063017
554, 339.81739745812774
555, 402.46781718203874
556, 411.0594152177928
557, 399.3733882573006
558, 278.72547402089003
559, 190.22432987628235
560, 233.05252128382926
561, 239.66902756432773
562, 254.5222508203733
563, 297.6966758095705
564, 124.87397310337565
565, 164.39298345725547
566, 154.99464040756538
567, 186.0569469126549
568, 197.55808890573735
569, 137.48251190769133
570, 27.63329999051257
571, 52.809614490815875
572, 69.56846635241436
573, 36.524913180465774
574, 51.94969667857549
575, 1.8171094593744783
576, 80.9323003288655
577, 69.94507085571149
578, 63.50357081643142
579, 14.224312713155996
580, 30.99611372054642
581, 14.873047133489308
582, 36.87193801622561
583, 65.58469856524971
584, 13.444717278073767
585, 13.802249306703743
586, 8.761378895308553
587, 25.6633604018607
588, 5.622184437161195
589, 12.570139607910278
590, 130.0158996362925
591, 134.5699572676749
592, 130.12061947433995
593, 138.60881706801138
594, 237.99364990486174
595, 281.2809432098393
596, 305.4129174263726
597, 302.52574757937873
598, 321.25987638078004
599, 349.5441667936748
600, 397.9323798769392
601, 477.9151606812584
602, 539.9425173691616
603, 483.36419590352216
604, 640.2608211689221
605, 678.7417733376733
606, 763.2430991219662
607, 808.0603403651348
608, 853.0287707308562
609, 868.7272355723017
610, 960.24707650653
611, 903.2848825983565
612, 998.3449655252261
613, 779.6905327450586
614, 775.3200737254538
615, 838.5008707479155
616, 756.6242895530868
617, 804.7475162341707
618, 775.0993828722458
619, 658.0672401344164
620, 545.8381095691657
621, 444.52690846252426
622, 359.8298199455421
623, 162.10115834343378
624, 56.18346943057895
625, 32.83903619197372
626, 98.78520484862565
627, 165.94309831385
628, 175.9367679056004
629, 318.8823191855472
630, 313.91696217099525
631, 471.37466953790226
632, 455.67683678798585
633, 551.5654416069101
634, 637.9007625268787
635, 601.1479693868432
636, 574.8354355258925
637, 636.6514902359149
638, 715.5630578743867
639, 674.8554803493598
640, 725.9834666349288
641, 778.6009054765937
642, 756.8251574492397
643, 715.5452650801526
644, 680.7832035747533
645, 655.0462751020632
646, 533.3834230225148
647, 453.4711854827974
648, 403.96899066329206
649, 436.56554316129404
650, 364.36517300548167
651, 416.1071957342674
652, 458.901072184457
653, 360.80587272224875
654, 354.98973183039107
655, 357.1487169740358
656, 348.7754033846286
657, 184.01757146025466
658, 208.904283418874
659, 72.1020958406798
660, 73.7524241743049
661, 36.18179052739379
662, 45.10168625791266
663, 56.8566624770765
664, 224.59102969755622
665, 212.8386480205627
666, 423.5955639398326
667, 406.0734717569003
668, 439.4469960910992
669, 471.5689898727942
670, 523.4761629592404
671, 497.8556141729605
672, 493.8681661628989
673, 536.9504548149516
674, 492.7919671950185
675, 353.03886485088333
676, 427.75596502279495
677, 350.22400114474567
678, 253.49697083883893
679, 137.61025817039535
680, 251.30334029172536
681, 230.8700294732662
682, 57.05293893896669
683, 73.32037836883501
684, 33.97674907097553
685, 48.52470176087263
686, 24.00778666648239
687, 16.140097783841156
688, 38.83588523742128
689, 116.22832268126967
690, 113.97365859649835
691, 62.62727321294551
692, 193.5956351487339
693, 225.93213019822997
694, 182.75828774029287
695, 170.7934863466171
696, 102.40140204766067
697, 123.31896287417385
698, 144.03947517253346
699, 133.0554401491736
700, 110.09584108116087
701, 94.94579859171972
702, 109.31888653384067
703, 48.21716138582542
704, 15.331902390336836
705, 45.69315407262275
706, 115.85532214637897
707, 87.3522080820976
708, 143.08971686285258
709, 230.64848431699374
710, 280.94369403372457
711, 318.75367301101414
712, 438.2440686041127
713, 388.34705028945064
714, 611.3576501901243
715, 677.4638648040091
716, 709.7277785605147
717, 786.6897912468066
718, 921.7350517513423
719, 1030.7981163743862
720, 1139.2938630459576
721, 1313.9168113270516
722, 1288.7900262834028
723, 1446.1412945440334
724, 1500.3378707561988
725, 1691.928810133395
726, 1581.3233805880645
727, 1566.6957461209804
728, 1643.6783363874401
729, 1817.5264258968436
730, 1732.0814664496393
731, 1503.3250800547594
732, 1477.0084753234933
733, 1480.8233281923349
734, 1404.98434619629
735, 1221.2696963535054
736, 1168.0873266008402
737, 1088.239513369017
738, 900.63689611876
739, 853.97811987147
740, 612.2731618207008
741, 529.5980266304095
742, 365.50483449906824
743, 409.10450161846893
744, 287.8128587355541
745, 87.58187660233216
746, 126.37010453499806
747, 136.46422025313586
748, 113.24442510945028
749, 93.63948308235831
750, 150.7637620277519
751, 133.83763431225543
752, 161.9549531011271
753, 162.80625330487146
754, 203.9830336373143
755, 436.21247443447555
756, 405.76014563390436
757, 203.32472739504647
758, 217.34012313772837
759, 251.96876291227
760, 276.36034949113673
761, 304.6242061932371
762, 236.72069243203168
763, 200.33249275040544
764, 109.21729378480359
765, 116.94265648623968
766, 152.8581745316069
767, 118.83424224921691
768, 89.58927923870942
769, 61.687704430171834
770, 49.50573465914022
771, 6.289806878858144
772, 9.29886196037205
773, 8.982407930603586
774, 221.8723527942957
775, 200.58666647591417
776, 234.23997745515862
777, 185.38351436823268
778, 167.75954474744321
779, 179.44487292879603
780, 174.92313603976072
781, 153.5432220429284
782, 193.58173136323512
783, 189.63511905176347
784, 171.14561011190835
785, 220.48945564431233
786, 80.86901329129068
787, 126.40981608593029
788, 115.54138038830388
789, 63.44282103136538
790, 120.79196540751855
791, 92.02098305420441
792, 150.81169545024568
793, 161.05979798670887
794, 85.77484020926659
795, 111.98761211077726
796, 77.7270461842927
797, 134.55218391818198
798, 116.4497249064998
799, 238.27812592054033
800, 2.884186554871121
801, 19.09110266979951
802, 14.003448671435763
803, 148.23303300117277
804, 123.20434644297984
805, 162.98320549291748
806, 226.5486308890604
807, 207.80671739903846
808, 43.80745957944964
809, 62.13108536511754
810, 57.3121385920258
811, 24.825861970600272
812, 83.77621918347359
813, 166.00306841139718
814, 94.9587608647289
815, 7.567230232656584
816, 38.479991636159866
817, 11.244162454410798
818, 1.9417433901307959
819, 28.457133479628283
820, 29.955770255115567
821, 107.82164887799809
822, 59.260948782302876
823, 74.53163688126915
824, 59.06380338418148
825, 84.2084244241214
826, 101.86233071856896
827, 158.37082427664518
828, 155.5790269425661
829, 61.54616295307187
830, 46.1785713877307
831, 12.774771788052021
832, 66.24389932465601
833, 48.51839532692975
834, 25.941162803307634
835, 148.69997354776297
836, 64.67160679019071
837, 119.99241805900056
838, 81.49229143605135
839, 73.94483691197456
840, 117.86921700806943
841, 49.08905426349884
842, 74.60067121621887
843, 95.22313525098161
844, 189.4592977271841
845, 19.208704637923802
846, 90.68380761341541
847, 164.5818693273295
848, 147.04454861709291
849, 165.08979383659062
850, 200.75101910772173
851, 258.5780145333856
852, 325.8674125376001
853, 331.5455483145133
854, 167.79065173657364
855, 165.81897752406803
856, 195.65492453362003
857, 170.79999626423887
858, 285.86337778939105
859, 328.00614013817903
860, 52.29709704758807
861, 69.13199267678192
862, 93.91975160778202
863, 130.24134448074437
864, 135.7377442418183
865, 64.51727944556296
866, 73.99895621243104
867, 31.53323108369932
868, 72.0429261921281
869, 127.18157517480631
870, 8.102061618500557
871, 15.474481005701819
872, 14.198897207027585
873, 22.05787430968303
874, 10.517697000755106
875, 59.455814416397516
876, 30.881916248263224
877, 180.232761360714
878, 203.4198872427005
879, 214.936010784033
880, 187.8142496162336
881, 138.4894754300385
882, 4.690619596954093
883, 46.036693688607556
884, 0.09742636577448138
885, 208.16136054162507
886, 155.74337832664787
887, 41.27953027383319
888, 76.96240296670476
889, 61.30849749203935
890, 78.77475489441895
891, 135.92758135002987
892, 161.68616543893586
893, 110.70651682130574
894, 155.11255543292464
895, 14.52295744384719
896, 124.97530947874293
897, 154.6996505994557
898, 130.5607976733154
899, 153.97469417249795
900, 111.39625893852735
901, 109.71804713091205
902, 157.24735904870613
903, 27.635623116539136
904, 163.90287116404124
905, 122.0768194558068
906, 71.20030167927507
907, 74.4733910709283
908, 11.977478708326998
909, 84.35403572575524
910, 95.38872774845186
911, 50.47725275296307
912, 7.075151008947614
913, 116.74743501798548
914, 21.26329194435675
915, 36.00767284947324
916, 18.702806681490074
917, 26.34881201808639
918, 4.708650560149181
919, 0.8203845638745406
920, 39.050760641198394
921, 7.205002707944914
922, 23.176190278609283
923, 71.77413398520912
924, 36.49330331281908
925, 41.5687118600008
926, 63.74002366703826
927, 84.1131326794266
928, 150.78942034748343
929, 144.79747235054492
930, 127.19556788753198
931, 84.13508241668114
932, 49.62973667472761
933, 64.1820922160241
934, 11.660320840252098
935, 21.08609238051031
936, 17.801714710890337
937, 32.53436408932521
938, 47.495856779588394
939, 83.64884176124542
940, 42.78596676139841
941, 68.6794213656658
942, 72.69006430126865
943, 14.263855815689567
944, 83.06598206298622
945, 14.716517221814684
946, 36.96868058843302
947, 13.406430559129149
948, 59.57076779557792
949, 5.192877947502893
950, 83.81429421665598
951, 29.842016445569243
952, 10.632804898545146
953, 10.26162317053786
954, 57.85352959902502
955, 185.9861375572973
956, 197.50702008095868
957, 157.91910145882593
958, 128.5420615917419
959, 171.6445592682121
960, 184.53444291318374
961, 251.91210598072576
962, 227.50592837994645
963, 256.27427923146206
964, 274.46904773271035
965, 348.19400779631087
966, 327.7690220871282
