240, 45.25114014664723
241, 22.153498187603873
242, 157.36400163075996
243, 233.11484172136534
244, 261.8597340607712
245, 240.02573127349297
246, 410.3237575498806
247, 367.2265456822943
248, 543.0540658494201
249, 743.9834218444958
250, 987.5729220793273
251, 1082.1609878627896
252, 1114.1105758674348
253, 1361.9238111918821
254, 1467.220647878623
255, 1587.422714235854
256, 1798.6349505687376
257, 2047.9532837899442
258, 2020.16327786904
259, 2245.1247023245232
260, 2282.042023053038
261, 2530.439773635884
262, 2494.945759209062
263, 2673.8624094110437
264, 2456.0477210377976
265, 2656.8567102003035
266, 2539.5279472553975
267, 2433.169811620406
268, 2092.812621380768
269, 2108.6270689443736
270, 1980.0569614197775
271, 1704.8315121677933
272, 1781.4945380536865
273, 1369.9038201819112
274, 1301.2544352333443
275, 1102.1520777556543
276, 1007.8041775352176
277, 801.7949032772885
278, 557.4353925427085
279, 412.30265283883546
280, 336.4604037521085
281, 128.11119641372989
282, 65.18945615244684
283, 189.3053003748737
284, 222.05397214494587
285, 435.50847223968776
286, 612.2048721817418
287, 641.7404330537292
288, 691.3417038088755
289, 855.1358108678714
290, 992.0895292636324
291, 1134.2491619394523
292, 1083.3804539697421
293, 1209.9125899673736
294, 1201.813056940262
295, 1343.8181417404157
296, 1399.7735118476803
297, 1324.8098266216948
298, 1426.8285371016973
299, 1420.3118077249492
300, 1519.526870156913
301, 1558.1885004261912
302, 1561.8916235576726
303, 1603.4786115420857
304, 1545.7638279834655
305, 1498.1321227479184
306, 1558.44532289768
307, 1508.055084051035
308, 1562.1805376580132
309, 1577.7292291380254
310, 1528.9979721172458
311, 1421.2855660244195
312, 1339.9977848464569
313, 1430.7431147811467
314, 1239.825326555796
315, 1178.1489563424866
316, 1105.6440342579745
317, 1092.9472321485464
318, 1047.401744949325
319, 1136.5419923041654
320, 1055.8330200514501
321, 920.0835946347388
322, 785.4716947986954
323, 767.4350695237063
324, 712.1654172369408
325, 441.9173853218954
326, 339.25307333179444
327, 159.19909704327802
328, 89.9470370912104
329, 172.9389827102932
330, 301.42613577121483
331, 453.39649659853967
332, 677.2758179911871
333, 803.0208615850279
334, 976.4697242404491
335, 1067.2805030416093
336, 1395.6595374831686
337, 1569.742609654566
338, 1569.4400676842724
339, 1670.304353521211
340, 1811.9632909700922
341, 1892.5725576580498
342, 2156.242605894906
343, 2261.6232765931672
344, 2515.158690930546
345, 2330.560872216056
346, 2353.262470252397
347, 2875.0778334057777
348, 2747.052334826876
349, 2862.51218527319
350, 2900.8839313840745
351, 2671.196925783175
352, 2504.882325700535
353, 2525.7334271124037
354, 2249.735446164166
355, 2034.1142329668783
356, 1922.5122637052918
357, 1709.0447673114613
358, 1592.1490995828553
359, 1498.238383065238
360, 1166.0726086374689
361, 1198.5481105145154
362, 1015.5390820962039
363, 604.3814981302285
364, 508.98385411221807
365, 396.7939188921273
366, 224.4725028293169
367, 136.2983344711738
368, 116.63836002368407
369, 79.1254875347413
370, 183.47321836537049
371, 471.6731755528481
372, 540.2951340088375
373, 625.7161149090198
374, 624.5860144938888
375, 661.3123632901406
376, 780.3703770113498
377, 658.9114427829954
378, 802.2690190477424
379, 921.6836652706761
380, 1012.1459893558813
381, 948.043424633931
382, 995.5557856366277
383, 1113.1840022963233
384, 1033.5887514703
385, 1068.4921773699562
386, 1190.0014767231887
387, 1164.5250140423377
388, 1152.1437259588374
389, 1049.012311805789
390, 1118.876197824021
391, 1196.895721429778
392, 1136.2655142789836
393, 1066.5626557392861
394, 1064.813167324608
395, 1069.2928262778942
396, 939.6600047509255
397, 908.546037080574
398, 946.1936956608042
399, 849.4538220024342
400, 820.1851904412824
401, 775.4352017528936
402, 757.304133285259
403, 700.7569982361283
404, 566.0569249643831
405, 541.2828684199949
406, 515.2875960403007
407, 313.9589968412447
408, 382.9229547217428
409, 244.2839983368658
410, 181.35024791810247
411, 176.3538473615281
412, 67.47604400753971
413, 358.5050666900688
414, 356.6019291488801
415, 451.22389527327414
416, 602.8644437309813
417, 606.4286915798921
418, 815.0382162807164
419, 697.6226563734381
420, 876.812663223749
421, 1047.0206797619958
422, 900.4191139244849
423, 1133.632953505421
424, 1121.4514805778435
425, 1181.6321443568213
426, 1296.5099779779703
427, 885.6258543855056
428, 870.1084447920457
429, 920.1623381293848
430, 691.2565509211445
431, 549.715990409135
432, 471.7820692464329
433, 366.0490394249182
434, 193.45633198136238
435, 117.09082662580931
436, 107.99300468716956
437, 82.38467130908339
438, 179.7222180939243
439, 342.87926633111783
440, 432.4063252109063
441, 567.4134314482781
442, 688.7996702867986
443, 815.8777292317172
444, 906.7163320063037
445, 764.2752854043856
446, 1016.6776896608117
447, 1102.0971728857849
448, 1159.7485051372569
449, 1218.4178658146093
450, 1136.9887427363165
451, 1206.9090638981852
452, 1279.9529595954245
453, 1357.5039685758438
454, 1385.562793031595
455, 1414.2351172776853
456, 1451.9599974009434
457, 1490.9516544019098
458, 1456.310150047596
459, 1530.3086896951136
460, 1550.23632883555
461, 1534.5179253856713
462, 1552.0801357879127
463, 1578.5549518887992
464, 1548.7834507966309
465, 1565.3551555676986
466, 1553.1769613898286
467, 1572.897573169941
468, 1628.8595348948875
469, 1388.2318162519177
470, 1471.68865100505
471, 1439.8437574457348
472, 1482.266749233776
473, 1486.3263714243003
474, 1342.8584638658658
475, 1301.953265841632
476, 1199.1560741684025
477, 1201.4979859616078
478, 1036.2373043905236
479, 1036.935800864625
480, 995.152962431599
481, 887.6462883463819
482, 771.8996296813984
483, 730.7721494822636
484, 655.185287444312
485, 456.2397373277581
486, 365.73450273065555
487, 172.15783238056247
488, 26.051116531538355
489, 93.67740080037584
490, 16.507827010595065
491, 177.229454373316
492, 412.6806411655707
493, 400.69062882646267
494, 456.9204632493165
495, 627.789376977048
496, 577.8754349319934
497, 595.6989554098591
498, 581.7734888155537
499, 599.7381325072329
500, 647.1602004639981
501, 708.3219173060952
502, 610.5590056317187
503, 810.3354990150656
504, 699.7734368970359
505, 833.3203259435086
506, 792.9619245665672
507, 826.5403151310893
508, 497.2638451017938
509, 696.1260761162612
510, 521.8736462891302
511, 339.7030712516216
512, 148.39127384596304
513, 186.97084438490492
514, 52.8074046610227
515, 6.51042449182205
516, 68.16611913363704
517, 349.3333442926205
518, 402.0358749312327
519, 503.99277507416264
520, 542.5339654253303
521, 727.7813687404287
522, 866.108340160672
523, 860.5584554590241
524, 922.3883632748366
525, 1014.8226029745856
526, 1081.6392293980434
527, 1046.4583696532945
528, 1126.6765931311847
529, 1266.2642542006142
530, 1274.7291179754657
531, 1404.7939986577658
532, 1337.352927565591
533, 1484.0611749120408
534, 1484.8999747542712
535, 1491.464585034395
536, 1534.8365026964757
537, 1522.9102809304914
538, 1524.9690398971088
539, 1441.6525829526254
540, 1489.6403716642808
541, 1421.915997277797
542, 1536.909178383804
543, 1457.183344846383
544, 1484.4674914321495
545, 1509.2871223051852
546, 1435.5901323651187
547, 1448.2011623312037
548, 1376.1994058259343
549, 1445.8457777812346
550, 1350.543579971527
551, 1351.29304809539
552, 1355.562447917052
553, 1322.7087285262314
554, 1250.9439415646184
555, 1174.7346787061679
556, 1086.4388323802832
557, 1012.4334423332912
558, 989.9190961197719
559, 1029.7829843997933
560, 963.328313421468
561, 786.523160658372
562, 630.2197269316248
563, 561.9520836186275
564, 379.6429365224167
565, 282.7415322659526
566, 277.7049093584501
567, 129.3155247499326
568, 123.41030299345402
569, 59.67250666472319
570, 211.22945185309982
571, 234.6118381973547
572, 442.78871234478265
573, 544.2065658046995
574, 730.2107046766923
575, 860.8307010172466
576, 948.6213102662932
577, 1220.7644721500183
578, 1061.4112335690752
579, 1383.6840521002741
580, 1538.2443311300085
581, 1552.4842105549833
582, 1524.6180611614382
583, 1448.5444615675333
584, 1549.2583519607833
585, 1683.6662865482867
586, 1286.6999958185588
587, 1323.2489031443074
588, 1289.8277684498353
589, 1095.2181096605818
590, 1047.3133442981216
591, 899.8168906672236
592, 788.3208919645876
593, 715.3095872579943
594, 536.2791725126272
595, 552.9979022184589
596, 222.0850605025371
597, 307.21063440260696
598, 248.53184118084573
599, 6.317522935211855
600, 23.444503769213952
601, 118.14882436851894
602, 316.36049230708704
603, 273.2348449167275
604, 405.17306080772687
605, 481.2925466049455
606, 528.9664213963324
607, 649.6782656936939
608, 676.3542539075443
609, 741.201226681047
610, 861.696258991361
611, 798.0357023075039
612, 929.2939172746565
613, 835.0308442715395
614, 1039.1486552940605
615, 879.7290029317292
616, 940.7318924002666
617, 950.5351003972228
618, 1010.5163265833971
619, 1029.2868595716518
620, 996.275374571359
621, 1046.7377913190194
622, 1010.6791811505318
623, 980.1756274951085
624, 1030.471672382616
625, 1014.9209818063982
626, 933.6059079133292
627, 920.8945335209492
628, 908.2605241160572
629, 946.0811648502631
630, 802.0554297335711
631, 896.3651412877762
632, 833.5262675999174
633, 848.5314393931003
634, 691.1321674316805
635, 630.628499823978
636, 679.9075947505089
637, 590.6444415372898
638, 473.3013218499955
639, 540.3211118694308
640, 253.9089922229232
641, 349.7262201378853
642, 327.99633130769416
643, 233.60766722964945
644, 145.58635723075258
645, 22.18382119661419
646, 85.77725352665857
647, 156.96804984354367
648, 187.98197771145533
649, 265.0103643747161
650, 487.0024983276935
651, 435.86250273944006
652, 537.2501957049872
653, 663.1808499191093
654, 977.2385354914932
655, 879.7247258619027
656, 1133.5444386785057
657, 1357.9428636136672
658, 1277.6167373738572
659, 1618.1473283152172
660, 1843.3959892438052
661, 1988.2569138632898
662, 2106.145385327949
663, 2422.685867407683
664, 2471.854615350805
665, 2767.5441709527004
666, 2776.544794706131
667, 2988.0331161905196
668, 3164.6127581894325
669, 3276.0854789808163
670, 3369.999800672469
671, 3527.741688229662
672, 3738.957287125055
673, 3678.983462004644
674, 3920.707417164209
675, 4193.9506288941575
676, 4212.724569996937
677, 4005.2514509271805
678, 4200.830087057688
679, 3860.294004147636
680, 3506.819700955328
681, 3135.3033648006094
682, 2956.8313035771935
683, 2709.950168338719
684, 2321.6830085182137
685, 2231.585613504136
686, 1887.8829482493438
687, 1673.8870457878056
688, 1545.3581978065686
689, 1284.1560826935383
690, 937.3198966944838
691, 847.7976224476406
692, 767.3326903323323
693, 428.24611449081203
694, 232.51529009180285
695, 109.02528754790637
696, 42.31784031762709
697, 194.1854445604322
698, 302.6483717031588
699, 436.41609544569747
700, 577.6355943381959
701, 788.4628983203884
702, 775.1128522603512
703, 724.3341619634557
704, 968.2192169048685
705, 913.3833913715225
706, 1010.3332020307098
707, 1069.2924655987545
708, 1233.231193513082
709, 1327.0302137712097
710, 1397.469691415693
711, 1478.5944693884649
712, 1470.665279341977
713, 1551.6765040153396
714, 1756.2779290167173
715, 1577.5843637252428
716, 1737.3584166193968
717, 1813.823792247369
718, 1849.781980083064
719, 1922.3016067481976
720, 2056.9298841602576
721, 1992.2762635328781
722, 2083.1816556733784
723, 2175.637017907975
724, 2229.577512878078
725, 2196.4252760237086
726, 2158.972799716328
727, 2249.3477145279912
728, 2255.1395717225423
729, 2294.8822954915713
730, 2394.683253579472
731, 2316.180625489058
732, 2311.6832507091676
733, 2269.118803604578
734, 2353.631862549779
735, 2308.9448611651733
736, 2348.922097267593
737, 2250.9539893709307
738, 2176.766393850313
739, 2199.542407990517
740, 2177.5095618122523
741, 2161.2528046242987
742, 2125.5032758054786
743, 2193.50419624402
744, 2127.3489776265387
745, 2096.5992193110715
746, 1998.8138817159324
747, 1971.2859468705437
748, 1854.3714968717823
749, 1919.3166406413084
750, 1755.8151776553004
751, 1725.9883061218943
752, 1606.3594005858085
753, 1524.0909097382873
754, 1480.682055758486
755, 1488.634782729283
756, 1292.459266392344
757, 1296.87071785221
758, 1244.1812827440208
759, 1115.0660843792693
760, 966.3226885012446
761, 939.0751723376961
762, 803.7085157571992
763, 584.5729002832313
764, 380.71502118669196
765, 222.27869883372477
766, 105.00141846484075
767, 292.52308761724726
768, 695.781782343618
769, 922.4486720393288
770, 1159.9748017762595
771, 1250.6831528420244
772, 1732.3953024180137
773, 2078.4791296921303
774, 2679.891404419228
775, 2876.529738818057
776, 3572.4579242299988
777, 4220.113307772712
778, 4422.60509710658
779, 5116.489162306239
780, 5330.735143229907
781, 5104.889999403844
782, 5056.399788632607
783, 5623.245689663787
784, 6068.651311511729
785, 5939.010537471853
786, 5904.085987982131
787, 5879.70254106583
788, 5999.427458688238
789, 6525.362329920223
790, 6137.60655279572
791, 5840.040097566538
792, 5680.976659489477
793, 4944.346827336965
794, 4572.563776603351
795, 4194.084069731902
796, 3753.502325081952
797, 3076.82781440749
798, 2764.5267787537705
799, 2427.139318696538
800, 2184.2397466862694
801, 1841.5526762627633
802, 1586.1242175586685
803, 1247.2124554985658
804, 1059.112974079535
805, 819.973168635408
806, 686.1064177432809
807, 323.6158681722909
808, 235.7133116965606
809, 31.08023004774168
810, 150.03906617621124
811, 468.0699797152829
812, 497.25078659132396
813, 685.4045489394211
814, 785.7942693524737
815, 811.9074161979261
816, 962.3593254051912
817, 948.2360557330985
818, 1157.733836071092
819, 1362.9836183852467
820, 1407.7406702382823
821, 1449.7189895316824
822, 1674.0901163821163
823, 1707.3987895930259
824, 1786.81582008461
825, 1888.632959773954
826, 1823.1801254258062
827, 1813.2587590392332
828, 1876.6993089398238
829, 1942.4161742720225
830, 1948.18248616035
831, 2021.3119591029717
832, 2095.6203832335796
833, 2064.896937426066
834, 2240.12766350366
835, 2212.2556883437
836, 2274.654467539345
837, 2235.0179552108366
838, 2289.881916645616
839, 2328.2914538932428
840, 2448.0239671731233
841, 2321.697169123514
842, 2396.5064359850057
843, 2441.8957689267845
844, 2405.0590661183587
845, 2423.3010135318455
846, 2480.2510705416507
847, 2386.3589944491887
848, 2448.7094976302524
849, 2431.983613178306
850, 2464.06257649518
851, 2441.388563261141
852, 2405.9378052475986
853, 2279.2893237667613
854, 2242.48600683101
855, 2238.446870428478
856, 2301.5316749863277
857, 2256.1759639703214
858, 2242.644906158913
859, 2194.3986382792946
860, 2078.298756152625
861, 2099.1907178893653
862, 1982.5240937005156
863, 1869.6774163816362
864, 1899.7622343115117
865, 1846.165292277612
866, 1705.1955177198815
867, 1718.9087923039724
868, 1582.3389764645326
869, 1565.767836592002
870, 1429.071505020699
871, 1414.7288649537413
872, 1300.682012922919
873, 1066.149995211179
874, 1126.8725207275984
875, 1038.0682821621895
876, 980.5467717510883
877, 766.7537280272882
878, 545.0764177014435
879, 302.47070384011386
880, 154.5472509584706
881, 50.319742779042826
882, 263.1382033695054
883, 463.8248901627767
884, 605.9424621496664
885, 903.0069818471657
886, 1320.9782199852543
887, 1586.553828997361
888, 2008.7617189465764
889, 2137.1733954581578
890, 2697.604916301543
891, 2947.883577269169
892, 3478.078500139871
893, 3926.236076077046
894, 4611.754515435554
895, 5017.754547428012
896, 5399.442241439059
897, 5910.833975161355
898, 5892.042408150717
899, 6167.742131065232
900, 6894.423126093265
901, 6407.386548321314
902, 5991.255576575826
903, 5992.384625889863
904, 5498.7879928055245
905, 5026.150981717221
906, 4617.968005801902
907, 4159.762272951171
908, 3465.6805085622746
909, 3420.573054318469
910, 3047.8670912361576
911, 2557.315830234158
912, 2238.95387726053
913, 1974.6420626559939
914, 1588.9159224007453
915, 1185.6782616332548
916, 1193.3469955653127
917, 889.8938277885263
918, 755.6455097249
919, 424.12666542914485
920, 224.7635263394568
921, 83.48170615443269
922, 261.80286630267074
923, 315.3202520815312
924, 578.5457787246387
925, 658.5358194955788
926, 793.7531950298171
927, 974.8560562611492
928, 1169.8807374270846
929, 1168.7540757881861
930, 1386.335733351032
931, 1290.0995996182173
932, 1379.651912172345
933, 1536.8643662330924
934, 1623.2808569308127
935, 1633.1717356981344
936, 1701.3213349999478
937, 1757.105206711235
938, 1801.23853062334
939, 1895.9624797647302
940, 1877.6260160498232
941, 1912.1424797456966
942, 2024.9586121880484
943, 1966.1115606101812
944, 2052.045560634414
945, 2024.177123180415
946, 2069.195840415242
947, 2082.8952017901966
948, 2028.5739123392386
949, 1983.256124427624
950, 2035.2482668030925
951, 1943.3400175308907
952, 1948.7884699849064
953, 1890.2392929828047
954, 1910.6939303269
955, 1734.9024562584991
956, 1758.6358075187081
957, 1707.1827031475596
958, 1720.5774502670401
959, 1528.0009459675302
960, 1536.6784880286696
961, 1406.2274369894785
962, 1455.3477954915033
963, 1206.76153067634
964, 1188.127002612774
965, 1027.5370907164624
966, 982.0988131600461
967, 746.9516812243446
968, 741.5201930199537
969, 634.87429997652
970, 445.8640266923494
971, 310.21921468245273
972, 160.5753152323241
973, 20.54509993389729
974, 424.1305166902548
975, 495.5507492655652
976, 882.0376965957548
977, 960.0050399144056
978, 1385.560746097206
979, 1542.5614544739346
980, 1827.0327155144096
981, 2354.1120821817294
982, 2736.497878994007
983, 2953.953740333489
984, 3550.781481458398
985, 4086.73291570774
986, 4559.177282703007
987, 4977.743040538429
988, 5607.042718524079
989, 5775.472108255142
990, 5624.505938358729
991, 5636.005769859399
992, 5937.3423122862805
993, 5806.984784597347
994, 5921.196837018309
995, 5190.819832985981
996, 4742.635316787295
997, 4253.286326733385
998, 3884.479531695215
999, 3655.996966066232
1000, 3014.637465286254
1001, 2665.5595800240426
1002, 2378.8678942379374
1003, 1872.5978312881616
1004, 1671.1672209200751
1005, 1212.9353500032921
1006, 957.8551739762515
1007, 768.8182167919113
1008, 404.44481086666747
1009, 300.25155014128086
1010, 15.351347937889841
1011, 221.97158244385082
1012, 443.45887087628034
1013, 628.6404299882042
1014, 703.2380244759406
1015, 894.6194233095548
1016, 994.9470029885424
1017, 1241.4041442069865
1018, 1202.8393295416736
1019, 1427.109455843427
1020, 1547.869505334108
1021, 1551.819801626275
1022, 1801.9835922051443
1023, 1846.9969666051338
1024, 1838.2044980522624
1025, 1919.431484866921
1026, 1973.5319478097363
1027, 2061.1918128941443
1028, 1998.5130800236147
1029, 2187.8985453318255
1030, 2148.5541144330427
1031, 2135.8808477604143
1032, 2248.3742187380058
1033, 2268.7938186108668
1034, 2333.1258169441626
1035, 2230.6954771379806
1036, 2329.3558511372385
1037, 2325.1329819662305
1038, 2253.905579632785
1039, 2284.035079241813
1040, 2295.9254665551643
1041, 2208.5224307457665
1042, 2178.995517179118
1043, 2159.9585955303983
1044, 2103.8796852554624
1045, 2069.896169569025
1046, 2092.503756960349
1047, 1998.952674027114
1048, 1876.7303129948777
1049, 1834.353234344866
1050, 1786.182127804429
1051, 1691.1440014577747
1052, 1639.2485341965184
1053, 1416.675901139708
1054, 1280.5749309223638
1055, 1133.8044959664321
1056, 1027.175839201761
1057, 831.8198510451812
1058, 500.9485503031583
1059, 288.08124808724733
1060, 4.871097167904736
1061, 202.6268858120602
1062, 676.2501056034243
1063, 945.7255188585459
1064, 1435.708669190697
1065, 1721.7571320215811
1066, 2089.0488699803464
1067, 2463.346480107268
1068, 2979.758432837123
1069, 3392.160946316859
1070, 3444.0673427380425
1071, 3795.6615781818145
1072, 4003.9136769428933
1073, 4079.810943314873
1074, 3911.304493841535
1075, 4064.2068638067467
1076, 3427.037077228124
1077, 3411.44479889819
1078, 2993.8073301309614
1079, 3065.1961549927037
1080, 2200.077151422476
1081, 2193.423659221764
1082, 1875.222989359865
1083, 1373.705932915318
1084, 1245.5923638643635
1085, 995.3920181437625
1086, 708.4686865403273
1087, 532.8600500514021
1088, 150.61056220523005
1089, 90.10183801776748
1090, 340.3493771806343
1091, 507.26354634235395
1092, 818.2433398033218
1093, 911.8108770831241
1094, 1063.6553932491988
1095, 1226.4683983858895
1096, 1279.4318460440354
1097, 1508.7969083830912
1098, 1675.314278662182
1099, 1691.25850594831
1100, 1767.8741363347945
1101, 1776.4378201999352
1102, 1826.336027966484
1103, 1856.5155409509398
1104, 1878.8506864997871
1105, 1848.4465687808952
1106, 1868.1065246154276
1107, 1888.531976823073
1108, 1872.7695759182607
1109, 1943.266943707633
1110, 1913.76968699178
1111, 1856.2902720520378
1112, 1787.606659438039
1113, 1791.1342027463597
1114, 1697.9514782781043
1115, 1590.157325791658
1116, 1522.2734469891157
1117, 1461.1660581013557
1118, 1409.5203139713358
1119, 1253.1626115289
1120, 1160.0426228634105
1121, 925.7463671874193
1122, 821.8530294110797
1123, 612.0008038123306
1124, 354.58218897111965
1125, 238.21336044560667
1126, 11.32173236916151
1127, 256.5766369803232
1128, 313.63674347461347
1129, 886.0706114950099
1130, 972.3370440396357
1131, 1089.9666202842873
1132, 1427.7924770200698
1133, 1499.2659326737175
1134, 1780.8198922720876
1135, 1868.3802552871693
1136, 1817.2556654326254
1137, 1906.2100406110967
1138, 2184.1941798585303
1139, 1741.9350942686924
1140, 1812.0078143607388
1141, 1661.8077393975527
1142, 1822.489167773856
1143, 1494.4845128225625
1144, 1246.8158421728058
1145, 1159.8528749911493
1146, 933.265598144968
1147, 820.4174666921626
1148, 615.461409668148
1149, 335.55620706656464
1150, 204.18607444177724
1151, 62.66006513128559
1152, 329.3982465817535
1153, 419.01831163751376
1154, 638.8948312790135
1155, 846.5115790364371
1156, 832.3231928247187
1157, 1045.415593296495
1158, 1104.4514345346106
1159, 1317.4690709627457
1160, 1248.1324992506716
1161, 1303.5125660081385
1162, 1331.6722352926608
1163, 1451.8183906182994
1164, 1356.2430914991037
1165, 1407.210778745015
1166, 1433.194392301537
1167, 1414.2679397520933
1168, 1411.576028596577
1169, 1347.3732007237086
1170, 1119.3861413079685
1171, 1126.419155583545
1172, 1136.9604867907083
1173, 965.5477666829966
1174, 919.9195042217088
1175, 835.7115689347966
1176, 706.7042526830519
1177, 744.2773522011184
1178, 551.424751164589
1179, 461.83937596427313
1180, 171.29666674837063
1181, 132.56991751443547
1182, 67.82706225274615
1183, 148.36190320663263
1184, 208.70111652556716
1185, 394.6130373629494
1186, 420.73119162842795
1187, 585.2593101247676
1188, 729.5633656652517
1189, 689.8211804261091
1190, 826.4292148126478
1191, 901.7582942211084
1192, 748.8081186004692
1193, 887.0579263452764
1194, 887.7269336830541
1195, 1057.4364886744224
1196, 811.527229121346
1197, 764.5513725981255
1198, 678.9911816696531
1199, 585.4566146836496
1200, 560.650821098604
1201, 582.023244695597
1202, 395.9661260661969
1203, 351.0629602426061
1204, 311.0269778101265
1205, 98.31539776339741
1206, 23.554375897194404
1207, 50.94836536740149
1208, 190.32708470366651
1209, 179.52678203980668
1210, 275.65478466155855
1211, 379.6564086538192
1212, 468.4175858491717
1213, 469.9203595888448
1214, 402.6943626625125
1215, 758.8240941606264
1216, 682.0787080232358
