151, 91.46934793028322
152, 59.53037525594118
153, 13.942265291792864
154, 9.876247920651622
155, 2.7384562944453137
156, 8.147649531594652
157, 2.597312836380297
158, 26.900016261616656
159, 35.59174486413485
160, 19.93493183982082
161, 71.98195853808556
162, 67.05680236229637
163, 53.954314109397274
164, 50.50011709174123
165, 153.7661640692395
166, 135.8957662331086
167, 161.60200108036133
168, 112.74557035578164
169, 83.97287243355458
170, 67.65535064165579
171, 38.49916098949234
172, 119.02444884371562
173, 80.10894733715759
174, 47.16706844924829
175, 24.801601762706923
176, 14.308355786072752
177, 64.09557842813865
178, 18.003573519515157
179, 22.64249545343955
180, 42.37959948671778
181, 22.378128584488877
182, 103.26753710956291
183, 89.74105660793157
184, 106.97492254215194
185, 72.47852646501724
186, 159.1290919287294
187, 156.94203324149748
188, 240.38970495605736
189, 236.87960541461598
190, 255.74064357002862
191, 298.6640483473302
192, 247.27211465050186
193, 173.55664367878944
194, 240.85730375167714
195, 327.3740331940362
196, 337.3377983514656
197, 295.1626201029403
198, 210.8936205966029
199, 291.5617428234518
200, 309.79529078952237
201, 326.0674378969288
202, 299.69485752947094
203, 355.39259212311026
204, 337.9601697596154
205, 375.20131719469555
206, 460.5418633822337
207, 398.60490122713236
208, 467.46619729746726
209, 524.9727886461978
210, 628.6953917210894
211, 688.3341657380342
212, 825.6371372615249
213, 814.3311479975928
214, 914.4665860893729
215, 976.775084034145
216, 1091.7088877285369
217, 1212.5151087996219
218, 1342.049814104983
219, 1380.6247105416533
220, 1475.3771270392863
221, 1572.0515064823849
222, 1582.6812549239748
223, 1555.3568277846116
224, 1816.5498567562936
225, 1749.6954398030757
226, 1794.2478835123293
227, 1701.9136803245874
228, 1656.6872553539888
229, 1858.728609396312
230, 1929.511802072284
231, 1767.7155404255263
232, 1656.9176440772026
233, 1670.5354037197048
234, 1546.3615363550944
235, 1466.75190776395
236, 1370.8422906594988
237, 1211.9880829260946
238, 1176.7548296900095
239, 1108.856568086303
240, 934.6876371360013
241, 973.8600251942025
242, 785.4249762932886
243, 798.3310552760013
244, 639.7703254944227
245, 564.3643079497397
246, 511.3232698611546
247, 418.8201863122831
248, 363.5588321028463
249, 198.1752563629907
250, 143.5229100751494
251, 186.39697041492764
252, 99.68044697507685
253, 103.62650566944376
254, 176.33120099646203
255, 231.40302365107345
256, 315.8953729207524
257, 386.2828164761668
258, 351.95104893423377
259, 355.558390384881
260, 352.28232733831373
261, 292.23349842120206
262, 345.7749182097732
263, 364.57889709020947
264, 323.50545837820846
265, 320.06612508624767
266, 335.745901876684
267, 313.84878224827935
268, 333.0022932959664
269, 319.6189364049724
270, 363.7795436244842
271, 310.90019615456913
272, 330.9231937752156
273, 350.2377106419144
274, 340.83422752759543
275, 214.5051392963942
276, 141.73104245054947
277, 167.23264511988873
278, 125.20785580145639
279, 79.54330197135278
280, 135.36072384872114
281, 120.36812562101113
282, 309.5060661701482
283, 272.8900618478083
284, 312.682145580834
285, 278.7814293005349
286, 377.7451408791012
287, 428.5873767781204
288, 288.978559819313
289, 322.56500503747066
290, 272.8080944499543
291, 303.99307744073667
292, 286.1797602364386
293, 355.6722866832997
294, 311.8417332881645
295, 224.7150942060589
296, 273.5159081756128
297, 222.25690784156905
298, 175.7084450420689
299, 218.41667133043393
300, 190.26301883035103
301, 203.87083788174823
302, 53.504855441318796
303, 113.72057233639407
304, 151.93358738817642
305, 120.20856068630565
306, 20.89437533292221
307, 42.09474745421994
308, 90.34634647542862
309, 15.28340051590476
310, 44.026102373704816
311, 34.49397624734138
312, 5.186758093169374
313, 30.146335725616154
314, 10.452364870483507
315, 44.399713287408304
316, 50.53235454180685
317, 90.65012018982452
318, 70.91871766692202
319, 57.62901257251451
320, 137.0468342273698
321, 91.86267510005473
322, 87.25446570239183
323, 9.359084137993705
324, 69.66661035614197
325, 35.01659963691873
326, 32.63623505216947
327, 2.8366109225444234
328, 46.116374998061474
329, 98.46181431756486
330, 191.16171295553522
331, 209.14359092290215
332, 239.77733295827602
333, 271.38580205372364
334, 310.8351563339729
335, 344.80272107254405
336, 409.17029075033315
337, 513.7699472189188
338, 610.196620102899
339, 703.9878264868294
340, 790.7109940970695
341, 881.771600678705
342, 886.8448170740357
343, 1092.690496785226
344, 1223.9148160570967
345, 1330.9311331365752
346, 1363.7080402439442
347, 1380.2788555651114
348, 1482.2840183541139
349, 1590.3599023096776
350, 1597.9295891587008
351, 1635.5683607569626
352, 1543.64203737362
353, 1586.7066463465944
354, 1531.4876677823577
355, 1517.0847136765879
356, 1517.244646493211
357, 1443.8770704731342
358, 1297.6439609820227
359, 1314.8843185231162
360, 1241.7942592957097
361, 1206.1833817888892
362, 1068.7795935851427
363, 1087.4830282371258
364, 932.4065734174492
365, 858.3073398565793
366, 776.9993630734607
367, 687.4205656161375
368, 595.7302408482583
369, 481.0370007703941
370, 442.75997112197274
371, 251.51597260726703
372, 161.89998629212732
373, 67.41123199597769
374, 28.738536956901953
375, 103.73100867251469
376, 295.16280285929406
377, 279.16940277626236
378, 316.8222431276208
379, 474.77234348768434
380, 527.4212847180397
381, 652.1176260871734
382, 592.2146636993111
383, 724.5067130710859
384, 747.3993315093649
385, 829.0460956632405
386, 853.717165133191
387, 953.9820871167722
388, 1013.1053501010829
389, 944.947138889589
390, 1066.2602647318245
391, 1093.0473192989539
392, 1086.5451108556117
393, 1130.3160613032096
394, 1078.5623435391162
395, 1104.3341157375953
396, 1122.2489329847822
397, 1094.139450839517
398, 1117.4385826309017
399, 1127.738224429423
400, 1014.336306267247
401, 1070.0984607613764
402, 981.3838242394031
403, 1032.4370173919488
404, 939.3922075548307
405, 889.3889989446097
406, 878.6058242224126
407, 797.4750252979165
408, 702.2224339142485
409, 660.2861949356993
410, 555.6997423036819
411, 656.1261481688844
412, 416.34246501504094
413, 436.7568959907603
414, 378.26442703637076
415, 299.60513087419895
416, 286.28148789729585
417, 253.41888617583663
418, 245.50279075304752
419, 120.41494744585725
420, 101.05011534591904
421, 57.376039419325934
422, 129.94219210219399
423, 156.16301874718738
424, 256.0797609612291
425, 224.27364916704755
426, 440.3803071877537
427, 430.93016765358425
428, 473.6311742076523
429, 381.6707210359982
430, 549.6710857291446
431, 542.3296165481734
432, 642.8596165868012
433, 632.5810394831778
434, 651.3183150165751
435, 627.2590154388727
436, 456.49305061261293
437, 436.64367586095705
438, 393.2010041853928
439, 415.1977789069124
440, 404.5927029131026
441, 385.0373667045751
442, 230.28842709733362
443, 277.7937464298511
444, 232.34628902864642
445, 5.157069010317173
446, 23.735705767568106
447, 23.242109259594145
448, 54.685320372846036
449, 37.62106086545009
450, 51.827481882113716
451, 164.5663363723679
452, 323.9262577982736
453, 280.0232595063462
454, 257.58210795705236
455, 349.4979473402673
456, 390.3849205503102
457, 305.8980577244656
458, 400.0985295156652
459, 462.1131769206604
460, 513.9038608484461
461, 515.6548809768037
462, 619.3199026878838
463, 625.9989719058858
464, 636.5865035510888
465, 650.6121863749422
466, 650.8676219592398
467, 651.5785066455292
468, 645.0255829856178
469, 652.518320795527
470, 655.7138984857356
471, 638.4381307387894
472, 678.5318534653725
473, 653.1976746870614
474, 619.1779231477685
475, 653.2309368972628
476, 574.3386845378473
477, 455.7634412434372
478, 538.139664453196
479, 539.3125292078312
480, 403.26666701299655
481, 371.7642166335236
482, 413.63983709531567
483, 406.48765180496684
484, 398.79242538897415
485, 421.2158275580641
486, 343.51237755250713
487, 349.65752271515794
488, 223.88854817344964
489, 179.37220911300756
490, 180.38251867299732
491, 213.49298050546258
492, 122.38283241894715
493, 62.27208659272583
494, 59.29832890387934
495, 82.37635205758488
496, 54.24401021545418
497, 63.55148544765052
498, 85.01148438890505
499, 16.194134692826992
500, 39.25919431890361
501, 72.53038488052516
502, 149.86284664073264
503, 90.17684331079636
504, 107.70574841946564
505, 46.63490452647329
506, 84.31188137959634
507, 108.05247779483398
508, 101.91658657515109
509, 112.2333354287166
510, 110.1245882508556
511, 122.86216738442727
512, 78.61110595125592
513, 65.57717476453763
514, 66.95415727754062
515, 59.64700829798858
516, 201.65244208517652
517, 183.6912406346919
518, 243.80700543631337
519, 306.3208702025622
520, 358.54258375967856
521, 294.39732409221233
522, 298.39952595787054
523, 348.47158393096106
524, 433.71337679294084
525, 380.06728478988316
526, 423.1376007263534
527, 379.7501483571614
528, 460.98053201743824
529, 363.7273418365403
530, 411.05709307112465
531, 451.6410711296303
532, 396.07340047536036
533, 390.561341487296
534, 367.39525202832465
535, 321.1368537600092
536, 277.5787351137169
537, 288.57197240449113
538, 269.26075319998563
539, 75.41113562241026
540, 3.5178967722886227
541, 130.80365155011987
542, 104.53338305264151
543, 89.96742253015145
544, 40.75582842081258
545, 56.47131958885166
546, 111.76498936884127
547, 130.85207213918966
548, 104.00273085869776
549, 188.6410824021732
550, 293.89053896140103
551, 255.64364182372265
552, 210.38096908979605
553, 272.4916473723997
554, 332.67140601841675
555, 301.5271784260258
556, 303.47880217702186
557, 340.54731438814724
558, 341.1706097571896
559, 346.31745727496855
560, 396.33325452984536
561, 393.88179501216564
562, 313.2412503360065
563, 431.3033659938228
564, 449.6084171499042
565, 270.2042895131117
566, 330.9307390226486
567, 306.91892842319885
568, 309.71209596600147
569, 354.382940122141
570, 290.19077416912205
571, 227.61982936599634
572, 239.83061435119362
573, 302.5311610804074
574, 170.58267692290246
575, 226.3410512494629
576, 254.18101583073258
577, 159.48766067998167
578, 214.76372261476445
579, 273.8164043368579
580, 210.9643280566861
581, 247.71853506751359
582, 274.43043992272214
583, 257.83370979542633
584, 263.9950259191137
585, 358.18014483453226
586, 359.26912866727525
587, 295.436933377624
588, 368.4297454892612
589, 414.83405631742517
590, 524.5608082655617
591, 501.19236540945803
592, 625.2325728445212
593, 666.3177767359512
594, 748.6567738865542
595, 860.3379495428562
596, 923.3036336839796
597, 1016.9369991572385
598, 1075.9173110558713
599, 1213.6650192664201
600, 1144.6724933307632
601, 1282.0471794247624
602, 1300.906119000947
603, 1264.4025848576657
604, 1296.9974203243837
605, 1434.3251907538415
606, 1388.7709947185904
607, 1364.8062758945653
608, 1504.4764836408394
609, 1568.155392637951
610, 1564.1878529158475
611, 1478.998927305489
612, 1520.3444346162196
613, 1378.8321292576966
614, 1316.3438204516842
615, 1337.5657500941943
616, 1346.0794554202348
617, 1218.052249033015
618, 1132.6048949428132
619, 1054.0550735250617
620, 957.5638836343132
621, 838.7885013554151
622, 862.7086036228866
623, 744.4580077055143
624, 634.1355215579133
625, 538.9218365082215
626, 465.7329413369134
627, 311.8775388187896
628, 297.883853819656
629, 227.47482160722484
630, 171.44567173164978
631, 138.89174549787003
632, 10.816332483389488
633, 92.35228015121265
634, 108.68666458557254
635, 283.2262448797155
636, 254.95355611465948
637, 390.2542413041065
638, 406.1148319581098
639, 411.09983945774457
640, 529.2578087948032
641, 541.301039332694
642, 578.4197497941459
643, 651.1871694672636
644, 653.135585291624
645, 704.7128818099609
646, 745.1629370201354
647, 755.0251715283366
648, 770.4570281411188
649, 753.0696340890727
650, 779.4554575884886
651, 782.5292588784914
652, 775.8687782348852
653, 627.4752911399728
654, 621.6061140835236
655, 629.1593391097667
656, 555.9830161162836
657, 551.1611654297831
658, 521.0930975872152
659, 432.6297706271298
660, 376.14444787041157
661, 356.20373725022273
662, 231.44716685544608
663, 176.66656621408947
664, 44.34461885260862
665, 56.22941319769234
666, 39.01787268372027
667, 133.98300694323643
668, 189.49264014816617
669, 273.1602555106756
670, 376.9241059279002
671, 497.99020786451
672, 534.1539620747117
673, 602.7621579972647
674, 626.2794757815218
675, 654.8996630737302
676, 718.2987583283975
677, 645.8641131928425
678, 758.2911531360496
679, 903.281637465001
680, 946.323591786977
681, 816.41932012912
682, 734.8620025839919
683, 796.2853283954519
684, 857.5597484265891
685, 701.1972513881319
686, 726.5118804439026
687, 591.6757209857315
688, 651.1654961831391
689, 619.3423248630952
690, 650.7422284466938
691, 488.94701935089324
692, 593.69965763049
693, 569.8838924717084
694, 502.1032208631459
695, 444.58117429807953
696, 370.0860789215494
697, 439.7529599178715
698, 366.86275134677
699, 324.5193672327714
700, 255.5726438038273
701, 297.01164276738746
702, 274.98033947156637
703, 239.24544956598402
704, 230.89456373164376
705, 316.78341087234276
706, 349.26759831147683
707, 399.2388060227104
708, 447.7324987621969
709, 564.8139749803322
710, 553.2165152851812
711, 668.7350505421273
712, 760.2292491057015
713, 890.3223032116839
714, 941.5559634224464
715, 1101.9791069725325
716, 1228.4214211227609
717, 1306.2978984238252
718, 1332.9090126906503
719, 1610.8973524971316
720, 1539.5937302446891
721, 1611.299955641658
722, 1708.6846209474006
723, 1771.1558065131794
724, 1732.3244286360496
725, 1719.4626675920372
726, 1716.14649253694
727, 1700.869803650954
728, 1629.136805999642
729, 1613.371655294457
730, 1670.9193750940703
731, 1451.7656024242606
732, 1341.8276420099173
733, 1370.6674932195037
734, 1257.2892865379308
735, 937.9612311941491
736, 981.2110834774376
737, 1003.7261340642926
738, 768.6296893198469
739, 778.0887976934591
740, 682.8419676462463
741, 523.177071454631
742, 394.61945976214884
743, 422.0803452369946
744, 222.3547481877058
745, 215.94992124655346
746, 193.70641003751825
747, 19.822064202436195
748, 7.917518841207311
749, 28.749500414837712
750, 123.75711108796622
751, 258.321501471627
752, 233.12398346424106
753, 273.0298038680812
754, 371.29645767630245
755, 435.56106795163396
756, 471.4910492559784
757, 507.7144083255116
758, 572.2864864865314
759, 538.9139377136271
760, 529.6125399314251
761, 524.5762105482945
762, 474.85310814089553
763, 543.3785896691688
764, 400.0011938762609
765, 468.22282890752194
766, 435.7856241612417
767, 388.32898920065145
768, 328.97103496075124
769, 226.05941135655758
770, 262.11093078308295
771, 163.27697930697923
772, 37.27418723349092
773, 31.314980778629433
774, 5.239505815970006
775, 154.40464760361556
776, 140.88634113897115
777, 221.37863601559548
778, 340.22323855051127
779, 397.32215243955125
780, 345.4748835943328
781, 310.2831205751281
782, 582.7293545685625
783, 653.252301027841
784, 593.0278935252791
785, 425.5936030067969
786, 392.8760558656495
787, 386.66530758657063
788, 362.1888033097566
789, 331.46246151349624
790, 272.93432217496775
791, 338.858577703254
792, 109.92521487909289
793, 8.682580947547649
794, 13.369809734701448
795, 38.058274818021346
796, 44.330370395478894
797, 50.71686308961125
798, 17.676237587126707
799, 2.5039665067870374
800, 55.678058552167386
801, 23.65647447325773
802, 82.45584119659179
803, 157.2582385941596
804, 215.05828363763067
805, 206.70633628126507
806, 261.9379665537408
807, 177.27969886713345
808, 294.7418323801721
809, 275.35824083257376
810, 287.2741824044915
811, 300.6506574331506
812, 282.9016807778844
813, 316.26105794572777
814, 116.26200715771029
815, 34.24150832199939
816, 77.22420322660764
817, 105.14413370156217
818, 160.66277450913822
819, 167.93083167001623
820, 198.70806437632655
821, 176.8902593167022
822, 283.74030147713074
823, 245.28427804887542
824, 105.7746111869319
825, 73.12550634673335
826, 97.56899680638253
827, 93.80262586225035
828, 154.02254272263508
829, 229.3265950707928
830, 66.91401047377985
831, 84.24119395881371
832, 38.743470929385694
833, 131.40509152961204
834, 110.35759314346706
835, 140.21128075917113
836, 206.17231779258236
837, 238.39037779371483
838, 43.38435312920319
839, 148.84276496217717
840, 181.8376031520138
841, 181.63577995448486
842, 249.75613104095737
843, 279.7012278745751
844, 308.2719178069119
845, 442.2842061388683
846, 401.99388325080963
847, 542.479958929106
848, 349.30209707286303
849, 301.5252411006686
850, 317.4520391329552
851, 280.0216241944954
852, 305.5319345291282
853, 390.6531049004334
854, 366.96896427711545
855, 123.14722077449096
856, 64.23023474202728
857, 184.81168906602034
858, 169.98964615869772
859, 156.43652520211162
860, 153.07542961869513
861, 25.485515489000136
862, 2.044820616177276
863, 25.788549292095922
864, 50.88876606370104
865, 26.870470703474894
866, 214.64388631082784
867, 187.85923605735752
868, 183.45119305122262
869, 190.41308776323967
870, 238.0735073802971
871, 245.25940231246477
872, 260.8585189804435
873, 223.37594065759458
874, 148.54574652819338
875, 251.26705683712044
876, 171.2716819108482
877, 104.64621216697924
878, 92.75173162637839
879, 170.3222443268496
880, 155.72233371421044
881, 134.2148758852445
882, 165.82954252702348
883, 98.90761036628737
884, 144.8994284915234
885, 121.0084267945349
886, 202.38754672380946
887, 112.19360418242923
888, 85.4954773623258
889, 105.87507045723305
890, 109.49304586775452
891, 135.77942665503724
892, 59.552511267383125
893, 128.67353650546556
894, 66.12837041052626
895, 268.8424224457767
896, 177.0246559711013
897, 229.1612212665068
898, 166.74244224115046
899, 174.22306205242512
900, 230.61972714881358
901, 93.39971897700434
902, 49.23066257309256
903, 62.495540589522534
904, 34.054517296704944
905, 11.499095835505614
906, 53.5927607438889
907, 99.72679182409502
908, 27.488057792770633
909, 11.989153308399182
910, 34.630082540025796
911, 34.2216580165441
912, 6.309063481085104
913, 47.54926127669387
914, 3.2725997278139403
915, 120.36593959415677
916, 142.72405470134345
917, 70.76451992670354
918, 75.51660750788233
919, 43.76540321160428
920, 39.3484898779534
921, 78.0704757578942
922, 88.16970191414657
923, 5.763588894952591
924, 11.12501038649043
925, 8.451894826228454
926, 25.455902112404146
927, 0.4636675360497975
928, 7.897764944917071
929, 90.30324386643042
930, 97.53032430455278
931, 120.1969262781704
932, 148.3349627098396
933, 37.468876718406136
934, 6.869718708337132
935, 52.06220651477997
936, 48.248730465218614
937, 127.74612722018992
938, 162.72956121234347
939, 69.35313412588312
940, 112.02649319876673
941, 157.360853590214
942, 172.85123558906616
943, 55.17714795520078
944, 176.46655435231605
945, 195.56786758097223
946, 216.88853475218275
947, 282.9203255456723
