251, 814.9046054721875
252, 878.2683928539354
253, 1026.3410237926582
254, 1131.1165860667697
255, 1282.2969510438998
256, 1213.1633454552448
257, 1503.0426975884766
258, 1420.183772437038
259, 1528.991577447574
260, 1603.5113765127535
261, 1499.9082029964447
262, 1589.1140445141082
263, 1588.2116409605042
264, 1522.8269819535035
265, 1470.3529989807466
266, 1261.0340029368508
267, 1272.7049222690057
268, 1105.0029746004238
269, 1083.5699433009431
270, 831.4631312705369
271, 759.9891786365624
272, 665.829496916178
273, 538.240025425308
274, 323.854941879782
275, 208.98176137310475
276, 164.87805778448273
277, 20.464087530232064
278, 54.52225450746755
279, 236.3501747278915
280, 272.7027883114233
281, 359.7050341169379
282, 461.4385177426939
283, 597.2251170358413
284, 659.096973299108
285, 748.7778685725034
286, 791.9226214440432
287, 808.7773243027104
288, 877.6830004336498
289, 883.2822559690576
290, 917.4547379209689
291, 894.6202374682252
292, 971.3650749469607
293, 958.8972286234812
294, 976.2762205822328
295, 980.489613441152
296, 989.4316778606681
297, 868.6011047778975
298, 840.2091045657562
299, 840.9507614749064
300, 782.8267095446745
301, 770.3520829335312
302, 637.3009085594649
303, 637.8167856899117
304, 555.879545681847
305, 458.99620549120027
306, 390.418196073776
307, 284.1185013181939
308, 210.0973874901947
309, 78.13447940039441
310, 47.06449030277054
311, 134.0560364835983
312, 291.06608256923846
313, 419.822927545285
314, 586.114420529655
315, 695.6907003930501
316, 766.0002453018569
317, 895.29090076373
318, 1038.5495041959257
319, 1162.0783229596782
320, 1202.7509843029893
321, 1207.8084279827417
322, 1314.8823253212959
323, 1340.738190133874
324, 1266.615544749302
325, 1190.396133317934
326, 1156.9318194347961
327, 1065.8199309533939
328, 903.2975784123973
329, 904.850687858654
330, 731.7145966925036
331, 569.4318173204074
332, 486.2322162691362
333, 409.5402931595081
334, 308.6847770268323
335, 132.2094961215198
336, 4.8404325512638025
337, 169.02763449730264
338, 267.0558018157517
339, 350.0421370849044
340, 511.50613232862906
341, 547.7140328824044
342, 658.6810254226029
343, 747.5931978388535
344, 754.0319707720046
345, 762.5872672747691
346, 838.6298486651931
347, 860.3053075414364
348, 922.972193849565
349, 949.3116366575305
350, 982.9521623097271
351, 973.600249631596
352, 926.4277822745871
353, 947.1446277350578
354, 970.5972972715917
355, 914.6196357766794
356, 960.9222157880977
357, 913.1970274515552
358, 972.1066925774676
359, 962.2480628192206
360, 951.2846193308769
361, 959.4164761725096
362, 868.5423790914047
363, 808.8371130423166
364, 815.1299988224855
365, 674.9534935106785
366, 663.1686989174286
367, 575.0616638479714
368, 550.7986195599624
369, 563.28919514887
370, 487.8379323331774
371, 351.527082910593
372, 313.2295131655783
373, 256.84367929331165
374, 170.26060314555343
375, 42.3259100056257
376, 3.298476485185347
377, 124.29841896410107
378, 178.26617067411826
379, 278.512881024345
380, 422.77171963581804
381, 472.64953339181375
382, 516.156325487208
383, 547.981407849732
384, 703.4337302778404
385, 808.08121275739
386, 920.4046809734828
387, 1114.1706545042343
388, 1082.7066875242817
389, 1199.3867481575362
390, 1279.4030366218285
391, 1372.42187905249
392, 1493.256809058561
393, 1652.6938185471863
394, 1754.7195270922457
395, 1719.851397093249
396, 1847.9215533905735
397, 1948.0133197770447
398, 1970.756073844792
399, 2129.7297754091796
400, 2101.5008385178917
401, 2158.465204368693
402, 2069.6454278636593
403, 2015.1670325285668
404, 2006.4812944317455
405, 1968.7853201065136
406, 2037.4844487036116
407, 1694.2347901083067
408, 1709.6959544269575
409, 1517.6172364428603
410, 1457.751583614192
411, 1284.1195422697092
412, 1169.5215624349785
413, 943.2198742356159
414, 835.7310826029207
415, 752.7235545823933
416, 532.4928529987328
417, 349.95719145416933
418, 287.0229373059947
419, 110.14765876864749
420, 20.892519327076116
421, 85.86992744486088
422, 206.80628569111013
423, 384.5611900628137
424, 482.18663398247645
425, 592.7866317345233
426, 670.0734189129353
427, 812.6728508870638
428, 925.5468506017451
429, 915.2616769713513
430, 1034.1200745300193
431, 1108.8603253071933
432, 1151.831587890575
433, 1209.8673410813553
434, 1253.8363321180623
435, 1332.3196693113377
436, 1367.962937434142
437, 1393.3075707924309
438, 1482.8317427753236
439, 1502.0775859440691
440, 1576.2197247024924
441, 1561.8577131497468
442, 1572.7705698634663
443, 1608.6105212141756
444, 1605.2584364712557
445, 1645.0249812828342
446, 1654.4652657532906
447, 1684.3344914956397
448, 1677.4143723380703
449, 1705.1533153231157
450, 1742.1020542018205
451, 1679.1166823219564
452, 1670.4877134335284
453, 1659.0717236843439
454, 1664.0431207987886
455, 1649.7533654554063
456, 1640.7803220522665
457, 1600.661014508436
458, 1566.5606866558783
459, 1468.8797615985823
460, 1441.7493470924437
461, 1419.2894489163718
462, 1376.5825395584925
463, 1280.9112530828415
464, 1233.728402883522
465, 1142.2186501203487
466, 1041.4302281142172
467, 915.2442754685608
468, 869.6645461169328
469, 713.4798857737896
470, 650.451599090964
471, 527.3712917729154
472, 303.3098026770822
473, 131.73547597987454
474, 9.548173444826716
475, 178.25875865349553
476, 356.5122355216399
477, 622.4363441989744
478, 813.7142337540008
479, 1048.2492910310284
480, 1232.239760404229
481, 1393.124282490533
482, 1639.8390772393032
483, 1790.2799021564897
484, 1795.3814073614158
485, 1987.858165998403
486, 2021.2656207989112
487, 2048.31072628083
488, 1907.9535275006165
489, 1773.1896853923681
490, 1805.7571967725908
491, 1591.8013723922668
492, 1556.3988387847894
493, 1297.1757207155333
494, 1149.7901914522718
495, 922.7006220382409
496, 787.0579759675493
497, 603.052216336092
498, 499.08234360119513
499, 231.42972369484414
500, 81.60478839107145
501, 81.45226577638914
502, 166.59022716718027
503, 436.74584492718714
504, 502.410665014866
505, 603.0592998512438
506, 731.8831135570526
507, 912.6676788314599
508, 1010.6394302915214
509, 1180.8616462901573
510, 1290.7675309260594
511, 1346.952816230838
512, 1455.3439761755244
513, 1486.8653418839185
514, 1578.7861693931472
515, 1595.7241846247944
516, 1622.2878210623112
517, 1769.8345640893695
518, 1694.4136328976647
519, 1751.9115489985525
520, 1780.5899540941627
521, 1709.7164965070133
522, 1776.3018355731947
523, 1753.9737482595883
524, 1732.9111153981357
525, 1700.2025014453347
526, 1681.3400867757555
527, 1646.7656530368422
528, 1604.7504205065625
529, 1585.1919393919788
530, 1513.6775654379799
531, 1472.2694440903406
532, 1401.809801791208
533, 1338.0362519354558
534, 1213.528374277732
535, 1140.168155181741
536, 1065.2782004743567
537, 971.4523731476347
538, 829.1184160369266
539, 704.5114108576226
540, 544.160914943569
541, 430.3025172377602
542, 299.5377285873319
543, 122.64290441460798
544, 52.32785653518113
545, 298.5453006353682
546, 473.89817300899904
547, 699.1543498835945
548, 905.8888200279416
549, 1029.2533644843425
550, 1210.6518845341816
551, 1473.7590074787204
552, 1480.7685765335864
553, 1654.5258664078374
554, 1678.4553239812358
555, 1696.8573143878402
556, 1796.696667525157
557, 1682.0784206597982
558, 1713.4509623213944
559, 1461.784002995124
560, 1405.2888052139515
561, 1190.1496770245649
562, 1117.0267371726459
563, 923.5979287941809
564, 718.950934383598
565, 476.90619896458065
566, 368.68945058197005
567, 217.2474835673902
568, 37.7796278120486
569, 31.149292635791426
570, 340.5435712189719
571, 433.76529090344866
572, 543.0236170892349
573, 624.5658430622398
574, 711.2095935238567
575, 782.7703615252976
576, 858.6324960746169
577, 935.0335113219162
578, 987.1823293865818
579, 966.3844349424353
580, 1015.8802054707194
581, 1072.9395638981832
582, 1062.1143752033358
583, 1063.5260215448543
584, 1090.4388224102722
585, 1084.9309548455894
586, 1089.0423026384933
587, 970.5751799890504
588, 951.8523118223229
589, 972.6443156666974
590, 945.3432391582091
591, 872.0375266951969
592, 896.3042234715804
593, 785.5938880690073
594, 803.8757228773784
595, 690.802427512459
596, 642.802266837476
597, 510.78337442564043
598, 357.6168366634947
599, 347.45303633299227
600, 302.70607472477514
601, 77.48294186222574
602, 40.52786482336796
603, 70.74188089873587
604, 178.51561556172874
605, 250.37629106911027
606, 374.15611174298647
607, 405.46564966726146
608, 541.9416995207803
609, 570.4562658696877
610, 666.2188714267195
611, 783.5589769525832
612, 768.9553536453113
613, 791.1945535108498
614, 704.3007778714218
615, 719.5417771490102
616, 841.3808318499723
617, 576.2678643259305
618, 566.1656559596559
619, 559.4908133311974
620, 421.3203179806187
621, 441.694941906504
622, 241.66676742390882
623, 175.00819383392445
624, 162.48818158389895
625, 106.18686703918956
626, 113.65026019236029
627, 120.03437821308398
628, 198.88369957912164
629, 285.8269695931658
630, 321.4728055994028
631, 465.01960147738373
632, 561.6865268324909
633, 624.7303068862066
634, 672.4026518280743
635, 747.6522178801115
636, 737.8024546197084
637, 889.5412387704464
638, 807.4083209083556
639, 864.3008365497326
640, 779.8599832743548
641, 769.555741523136
642, 796.7936740367932
643, 787.3386726096514
644, 788.2431360243972
645, 834.2234268785951
646, 749.4182543057295
647, 716.3336518025435
648, 647.6690098329891
649, 684.2524358891314
650, 632.1121647844666
651, 555.9370139050134
652, 458.0831401350806
653, 400.06201742489066
654, 358.9984624197941
655, 248.08624991851502
656, 131.9647385026483
657, 152.10111903632878
658, 49.37994963233268
659, 59.573405949022344
660, 212.8582001992445
661, 304.57687677134163
662, 277.4124897284846
663, 371.8920301747348
664, 503.3600782909198
665, 544.1872902637069
666, 619.8673057732767
667, 694.7053785695152
668, 733.0811388446982
669, 729.1294554449432
670, 619.1420931271914
671, 673.1700153150123
672, 772.8498916810368
673, 716.5001938061196
674, 806.2153768560329
675, 786.0966860593107
676, 766.7851573263324
677, 610.7356147663977
678, 579.4598830943751
679, 577.3801305632778
680, 401.0996387932646
681, 434.6328978817819
682, 301.22413240790866
683, 310.334815029978
684, 179.07195822908852
685, 102.59678171049472
686, 75.58760423468539
687, 22.4033637184466
688, 58.50029800087577
689, 106.98581575748449
690, 109.6647488829567
691, 234.49583915148196
692, 170.50674281146712
693, 268.06812706796154
694, 283.30342241971266
695, 282.5674687357114
696, 328.1690346971827
697, 366.3587589641429
698, 391.09818349179204
699, 380.5503164771526
700, 344.39715542457634
701, 382.44902577649736
702, 362.7559734842207
703, 325.60075921222506
704, 338.21177064857784
705, 276.90520449059295
706, 199.46542341369332
707, 214.03967866130188
708, 183.42482279070555
709, 183.893088992726
710, 121.31133010175563
711, 58.99340479125931
712, 42.58881532586838
713, 58.81686057007846
714, 167.80265139770654
715, 151.81446857296214
716, 308.52691724535725
717, 350.53266674981205
718, 450.71736992751175
719, 474.6679823498698
720, 642.159256592362
721, 706.4800313997075
722, 842.4455505523656
723, 973.5186019985067
724, 1014.2605897307294
725, 1159.215413833419
726, 1350.6820231915353
727, 1297.7579713560062
728, 1520.0108479643586
729, 1536.43863332631
730, 1713.5362130492413
731, 1721.8258084736863
732, 1653.5060518828832
733, 1822.2182000414014
734, 1835.052730308169
735, 1877.2097026514002
736, 1838.934663215512
737, 1848.033974188731
738, 1734.787062879317
739, 1671.09307571506
740, 1652.6199615814385
741, 1473.4614046807383
742, 1325.2902145386815
743, 1243.3663906681577
744, 1123.5458280089297
745, 938.2230865480233
746, 809.4062257362311
747, 675.8054221095699
748, 506.32225921313056
749, 413.02648192814195
750, 194.60456004930984
751, 81.46240522852895
752, 9.81500054136086
753, 123.10597979034264
754, 281.5070014949242
755, 449.7668967762165
756, 503.84483376024855
757, 609.2839157654007
758, 705.6810436862597
759, 842.1546208345026
760, 881.4018335357723
761, 920.0631821577626
762, 928.0079098363613
763, 1035.1928973352424
764, 1072.7691899186912
765, 1106.7352650355842
766, 1105.2753620482436
767, 1195.0451998127046
768, 1153.166672802472
769, 1232.829471193054
770, 1290.7827297905906
771, 1303.3121805261608
772, 1300.905589803373
773, 1308.1985081235134
774, 1337.9691084786955
775, 1371.3795310601363
776, 1328.385294675806
777, 1276.92416060702
778, 1278.8032573115088
779, 1276.9092939630054
780, 1226.7916685835617
781, 1224.212506180188
782, 1181.2223483529297
783, 1079.305977909079
784, 1061.6294185834922
785, 985.6674408621539
786, 992.765259831448
787, 873.8301132194902
788, 810.5933810759052
789, 719.6524411869568
790, 466.2200095138378
791, 369.5722023043227
792, 251.95919499514457
793, 93.83061923626701
794, 9.125717344463737
795, 207.99304815395863
796, 448.0660357700963
797, 514.6567021902802
798, 773.2890912812709
799, 956.027799226973
800, 1179.6511130130657
801, 1300.6895322415694
802, 1382.7296862040203
803, 1526.9863747626441
804, 1538.5170766990577
805, 1799.8875219975434
806, 1791.3098818005346
807, 1733.4039476865964
808, 1748.290094503236
809, 1497.717528185145
810, 1547.265216072019
811, 1511.1570273387842
812, 1333.5937912546688
813, 1210.5663241112925
814, 1070.5479555700658
815, 890.1917626867998
816, 784.3990936445516
817, 618.2485176142818
818, 509.9645570264656
819, 375.1119308942207
820, 185.04060291729638
821, 48.74485954233114
822, 53.245239258324546
823, 157.2711994482379
824, 222.73038853234266
825, 423.7516285632828
826, 482.93156380663186
827, 573.198824958039
828, 670.4619308024758
829, 701.8655329406083
830, 781.2463693852387
831, 831.5045537047799
832, 838.0790499343993
833, 929.293801732545
834, 876.2017703129914
835, 1010.2353909472986
836, 925.6055343242824
837, 909.7673578086506
838, 886.5480646977176
839, 868.6559725668267
840, 921.8989235382587
841, 810.5859815263584
842, 842.9969989097344
843, 817.4461649874283
844, 728.0209379045618
845, 812.8052749629496
846, 586.3902543378781
847, 613.0344030760098
848, 594.6556863549231
849, 500.8888526887322
850, 432.60401843836917
851, 299.19072172480537
852, 278.67063905096893
853, 175.3263199267558
854, 65.52919025352912
855, 27.474595674622833
856, 119.57577536561712
857, 272.5765692714094
858, 334.54533614201137
859, 453.34582017864705
860, 516.7097226029327
861, 647.3717982108383
862, 821.1951333856123
863, 902.4515444312037
864, 1005.6879109374568
865, 1117.9934697010522
866, 1335.3533020226714
867, 1460.5516429635536
868, 1529.339154909092
869, 1740.7922532732318
870, 1883.852704781615
871, 1927.2104272486358
872, 2049.4732788243455
873, 2118.2007572952534
874, 2136.448722905734
875, 2412.2274699173613
876, 2323.32719988174
877, 2272.689227730636
878, 2269.423541126085
879, 2213.7044069234
880, 2181.72323621296
881, 1913.6063740580576
882, 1907.0315554075878
883, 1622.7356356009022
884, 1489.8050515301056
885, 1228.0626945475324
886, 1133.2565211460314
887, 948.8183288924156
888, 797.0958354378672
889, 528.1429951000446
890, 413.8184502056256
891, 221.58351218567532
892, 39.45148759724543
893, 65.77617505225317
894, 289.7148057918439
895, 463.1292129447629
896, 572.0341217124642
897, 666.1638674989972
898, 796.3201018830814
899, 809.0569808662021
900, 978.5533994246935
901, 1069.0709000625966
902, 1072.0500521671274
903, 1142.8686275307582
904, 1165.8629856148946
905, 1336.8569798925428
906, 1277.9911334953767
907, 1281.2644295402724
908, 1362.9400643864128
909, 1377.0288963891608
910, 1298.6844814042233
911, 1347.3177183337739
912, 1340.568500859129
913, 1282.883408468193
914, 1276.3781159220098
915, 1184.84461605852
916, 1223.728451973334
917, 1156.5577579366236
918, 1024.0671383492208
919, 939.4982293640442
920, 905.00427737074
921, 821.7961102276549
922, 652.1213348816354
923, 453.6118067276557
924, 353.0756208599687
925, 217.67754870331737
926, 10.512136794221988
927, 239.57091910117924
928, 524.9769051556195
929, 817.812181999152
930, 1109.300269032532
931, 1310.3329251443047
932, 1376.0071238626097
933, 1607.3167612005327
934, 1709.316459075848
935, 1678.7390871492644
936, 1707.098974301829
937, 1733.7061340118398
938, 1668.3326808171314
939, 1427.6646780734645
940, 1334.1838878358303
941, 1173.5909234439569
942, 995.2916009516794
943, 862.1390766069362
944, 764.7493816225651
945, 420.60430138257834
946, 280.76953291519203
947, 191.5256263189376
948, 12.685562165545889
949, 143.19276475291736
950, 335.22410662270886
951, 414.4122248913118
952, 654.6266465922536
953, 657.2825391320557
954, 721.120309698912
955, 869.4243183745848
956, 851.4307497359141
957, 848.529772811059
958, 998.5022156119212
959, 994.2275277287436
960, 996.1206301377788
961, 1074.9530219125973
962, 856.4167103881373
963, 891.070726263898
964, 813.0034359613801
965, 747.1223899874958
966, 699.222707161267
967, 678.0121051756159
968, 546.6897227290629
969, 480.04574990555466
970, 269.0007246401947
971, 277.8111759145986
972, 131.23306985824092
973, 89.91587002751203
974, 87.67536074447798
975, 317.4360874631084
976, 313.6777614564462
977, 575.5229321979505
978, 537.1052151301574
979, 819.9476118400653
980, 949.9738145530773
981, 859.428476285475
982, 864.9884648311945
983, 910.185345407519
984, 949.9620385056332
985, 916.5438164324369
986, 747.9434074774581
987, 598.955077632555
988, 588.3932464840545
989, 455.06454679679155
990, 289.0187252100295
991, 182.36185967265465
992, 14.419296169620793
993, 7.928419074954945
994, 89.16596573369134
995, 282.5441879157079
996, 240.65532307068224
997, 352.9592461724651
998, 521.4354987169554
999, 516.4361067389264
1000, 489.55784302417214
1001, 531.5209428581966
1002, 562.349687400857
1003, 544.1985064333758
1004, 588.7169028240496
1005, 559.0575826668519
1006, 651.2276296190084
1007, 690.997864759127
1008, 637.6975867463707
1009, 529.172420829098
1010, 495.3824922821941
1011, 583.912629169019
1012, 461.2355160206607
1013, 308.3705772059893
1014, 366.9218622478602
1015, 239.14728412822842
1016, 149.66365461876194
1017, 93.066188684812
1018, 172.16606901562864
1019, 140.65062938421943
1020, 76.74922621215683
1021, 195.47150498554583
1022, 256.40526149377547
1023, 349.97710772179835
1024, 567.630396934077
1025, 589.5936782543849
1026, 694.3311750005396
1027, 749.8480872579476
1028, 791.7381224376386
1029, 902.4199381464587
1030, 968.455567051049
1031, 895.3493868180631
1032, 978.1006152190985
1033, 1005.3253588230309
1034, 743.688782643696
1035, 807.1310444843875
1036, 531.1626155715112
1037, 559.4039472525383
1038, 340.4366081148746
1039, 238.35586204067386
1040, 111.28230774111489
1041, 7.353135123868924
1042, 144.63739304724731
1043, 322.84184102488234
1044, 343.08843187300863
1045, 501.4425714568324
1046, 563.9954310205285
1047, 555.306318767025
1048, 690.9372670194243
1049, 728.1927635269021
1050, 723.7768153429861
1051, 724.146245130848
1052, 702.2937497113344
1053, 667.4422745880265
1054, 639.3503388134477
1055, 696.31026761066
1056, 620.8657249028738
1057, 677.3214417590725
1058, 659.1389297562528
1059, 448.9413331073447
1060, 387.3118771866748
1061, 417.81055315943195
1062, 279.3375643794425
1063, 174.6120759796495
1064, 146.7560206346252
1065, 70.58388461447612
1066, 52.856164727549185
1067, 167.65074691448535
1068, 321.1906472415403
1069, 315.6226111284086
1070, 349.08439020549486
1071, 626.9842935779297
1072, 585.2345601521411
1073, 660.6544217822748
1074, 663.2931880165379
1075, 629.0948266534851
1076, 647.0112061473428
1077, 576.093470534518
1078, 582.111887000694
1079, 491.54244682224635
1080, 316.7916035902563
1081, 405.30817838769417
1082, 381.3942062314527
1083, 208.91312168195054
1084, 97.99967717371692
1085, 110.49231012898417
1086, 38.364686969374816
1087, 98.29767554464524
1088, 95.60672370077191
1089, 80.0720443644841
1090, 255.40139851264848
1091, 263.7608614381552
1092, 224.30271416775213
1093, 304.48830644184727
1094, 257.93961865523033
1095, 225.82344572641796
1096, 391.10358836132855
1097, 404.08181844046885
1098, 402.04569876970254
1099, 407.82372615527584
1100, 356.6317154454082
1101, 424.62310686445653
1102, 393.97831733188195
1103, 364.05852052088267
1104, 184.59729255904858
1105, 144.79125495779317
1106, 157.4091240206062
1107, 140.1606641310973
1108, 188.01894057865866
1109, 62.19865855468743
1110, 61.979668286945525
1111, 26.4230639627458
1112, 129.06913953600542
1113, 114.68819482354229
1114, 124.28665770378029
1115, 189.17636395520913
1116, 199.26797494025413
1117, 222.88365712182713
1118, 179.73493397181664
1119, 212.46324324284797
1120, 290.3552444838233
1121, 307.5809457559326
1122, 231.03957276436267
1123, 314.6111818118043
1124, 276.6999303642342
1125, 321.5340588184199
1126, 303.4169447213699
1127, 394.1484129999344
1128, 362.45845939287483
1129, 238.37538276161285
1130, 216.228785877689
1131, 313.7389522791809
1132, 290.78277006964436
1133, 149.36278880884765
1134, 117.16558279562196
1135, 284.914821807457
1136, 162.0071007372917
1137, 135.25202727445685
1138, 278.7034154455887
1139, 147.54316034156727
1140, 182.07468580026307
1141, 164.61548945125378
