374, 282.4174591541987
375, 322.8968098931455
376, 253.64396758133626
377, 260.69669088188493
378, 194.6251980804309
379, 276.560316082232
380, 155.8234530975351
381, 133.76777003234474
382, 109.21564047816992
383, 29.906931434724356
384, 114.95833074213351
385, 74.63015515253846
386, 225.62560211568962
387, 391.0368526899247
388, 288.440561603873
389, 417.9004026372286
390, 444.7890722923221
391, 456.3198055880357
392, 456.6797214488388
393, 552.6479533073643
394, 511.5654796013141
395, 512.8629523198888
396, 493.77667286199267
397, 515.4561779422866
398, 501.3032697813778
399, 503.39408493614064
400, 453.60203935019763
401, 425.3722470316188
402, 411.8948322893857
403, 507.31781425823647
404, 433.0555034055624
405, 335.1466669274205
406, 339.1423640854555
407, 247.98830320944944
408, 283.37638469486865
409, 220.7021771590771
410, 125.02290314342554
411, 94.91665669878057
412, 81.94803223413783
413, 8.319399009558765
414, 1.7031138334541538
415, 40.1687360463784
416, 13.592079699195892
417, 60.86531359115088
418, 10.933555697976772
419, 7.562767160295152
420, 12.035825458067848
421, 38.85063503213951
422, 73.86139264423764
423, 134.7388613781186
424, 150.36097530517054
425, 189.28329027113523
426, 201.98406643293583
427, 201.05123013362845
428, 193.77720229997885
429, 207.43884121393785
430, 240.2333712103391
431, 234.85884508056097
432, 235.65769345736317
433, 264.794215775295
434, 215.45841663353258
435, 139.72090903706248
436, 66.26883194844777
437, 56.53856370586527
438, 58.63269918188416
439, 22.352909182143776
440, 141.61633814109337
441, 118.17920086149206
442, 59.68120436784284
443, 38.16892098051176
444, 80.9652931061928
445, 119.08943327725501
446, 61.23055099035537
447, 55.612855765079985
448, 124.61782412365301
449, 192.16588862312437
450, 353.2869841012789
451, 307.62375428538144
452, 364.6865320595125
453, 564.7772721678202
454, 506.1283938206252
455, 544.8214607077989
456, 507.66191809511474
457, 488.15296538818257
458, 521.5763777859174
459, 486.9110904797126
460, 387.9603367984628
461, 384.74767453876575
462, 355.87057842838294
463, 395.3948495986933
464, 301.6794601880947
465, 243.85698042394415
466, 235.92259773898422
467, 241.0178957371727
468, 105.7693313794216
469, 97.3160083816565
470, 6.380527668582545
471, 37.148623198401765
472, 17.896488109407073
473, 100.65204228903895
474, 13.16415975705695
475, 110.36274799467174
476, 34.182992747214485
477, 7.129906629179459
478, 123.23961389876422
479, 46.0992592494822
480, 21.53284383425398
481, 127.1370611940556
482, 182.08745534544596
483, 348.4689901217571
484, 249.40571732138233
485, 261.45155990248077
486, 302.59007235662466
487, 325.3097592511649
488, 233.93937981122053
489, 265.4847564363781
490, 305.56752621175656
491, 107.65287361992887
492, 85.75587044774693
493, 118.07771304107882
494, 66.51012425378121
495, 240.43534294258552
496, 298.29574803097694
497, 284.90059908001695
498, 383.02145395595835
499, 445.03551894793054
500, 429.3704591629539
501, 387.9293740254743
502, 471.5866551190602
503, 535.9327385864744
504, 547.609886438283
505, 567.545953895331
506, 459.15464227789744
507, 402.2954777448649
508, 356.780075012266
509, 393.2138369552313
510, 412.72023275118863
511, 252.22382019741326
512, 236.634630043799
513, 165.5603004249806
514, 95.77537649257283
515, 85.31595763898986
516, 59.55827798931841
517, 44.78706579972368
518, 63.80569235168332
519, 52.478774231581156
520, 78.09920097993563
521, 151.61459996050326
522, 139.0519160914264
523, 103.38600185969699
524, 45.75559914738642
525, 127.6093625956737
526, 90.0213588345523
527, 73.98539746865754
528, 104.45693219580426
529, 74.2282015675728
530, 25.368035396004416
531, 60.186203025089526
532, 82.43468205299905
533, 128.31054164272427
534, 46.77903685036836
535, 170.83246310612685
536, 202.3539101133083
537, 213.02400813433724
538, 212.66574096009663
539, 217.9302364087589
540, 167.15715256548356
541, 135.8806070570954
542, 132.2372096896852
543, 173.50057312008357
544, 140.02370134679768
545, 143.04732619336392
546, 156.9226381111539
547, 148.1817044726513
548, 169.1075745197286
549, 33.78627999240052
550, 70.22982250786026
551, 45.32388302266918
552, 74.03413407256448
553, 27.033950506138353
554, 5.2970325933229105
555, 136.60046765589414
556, 186.5652219761796
557, 238.00580647218158
558, 194.43296437598292
559, 17.13107986653995
560, 70.83823935032342
561, 152.0402069717975
562, 167.92707563474687
563, 71.50069175098724
564, 14.928599577640853
565, 32.189598871138514
566, 61.238228994794554
567, 42.81194974192749
568, 57.59062828587503
569, 146.12314270377556
570, 147.27349708208112
571, 80.53218755650505
572, 18.194496613966294
573, 34.53548144759861
574, 35.28641053819592
575, 59.49637855543551
576, 36.304436612162135
577, 16.436366441113023
578, 69.88263464802185
579, 79.99942518777698
580, 51.56223199043234
581, 69.47218838690151
582, 112.64886988012313
583, 43.30814701965846
584, 18.301492855754077
585, 40.06651230399075
586, 41.597537959844885
587, 45.210759536470505
588, 15.594734723562397
589, 34.09394890522435
590, 54.00068639577785
591, 97.38044144448304
592, 26.09450371711864
593, 28.33063773203412
594, 31.469985111454662
595, 47.33339181799602
596, 39.71139624098305
597, 40.52307907017621
598, 6.3034888027705165
599, 3.3091867028961133
600, 29.544455230504354
601, 96.03731870154661
602, 27.458064344848026
603, 121.722040465379
604, 98.30514255917751
605, 163.2237967325409
606, 74.02920192952934
607, 153.11102702021435
608, 185.98192739809656
609, 216.75558126067426
610, 218.28724636024253
611, 302.0037759145971
612, 202.8956431659435
613, 270.6692011495652
614, 293.2026062220111
615, 359.81994964391833
616, 404.05932806227156
617, 441.5299976764936
618, 468.24748083466966
619, 482.93148178431966
620, 518.9575512971733
621, 613.0629045792921
622, 568.5148049503341
623, 684.3839728698849
624, 605.3900163929075
625, 630.1242854857246
626, 699.0507826899357
627, 628.9708481602393
628, 617.4156446004854
629, 586.8172033751607
630, 743.9512798578744
631, 719.0720320389864
632, 840.2243040588928
633, 807.5095999516834
634, 701.298739982738
635, 705.564808082474
636, 729.3800207163695
637, 674.3204500124893
638, 549.6678906840871
639, 538.1089917323843
640, 379.5104860510637
641, 286.64290041413824
642, 185.6572505325321
643, 75.8259776275454
644, 91.35164914787492
645, 14.593575192480785
646, 142.08360076712506
647, 185.70414874407106
648, 308.4737965016302
649, 303.20359064770673
650, 405.3546738120085
651, 445.95353432306456
652, 457.449891177911
653, 508.11719889688356
654, 591.7861461500797
655, 580.1250794335638
656, 582.6048976758166
657, 602.615743711397
658, 609.9417691138397
659, 590.4740158956665
660, 544.9818982877841
661, 534.4660510760577
662, 475.2281970432168
663, 391.65986258025714
664, 378.6773266411192
665, 341.29187717282366
666, 369.03886804195827
667, 200.20376203413707
668, 224.62200883128753
669, 250.99285216931548
670, 94.34081550167411
671, 34.64101736434441
672, 31.803804417011634
673, 74.156750016341
674, 142.08845948218277
675, 171.4086347660832
676, 212.32151378728213
677, 176.856951339455
678, 204.1116695218543
679, 195.70486287854783
680, 180.3421200742696
681, 174.71398894214235
682, 170.4407139640589
683, 163.90301803962393
684, 231.50288834688217
685, 190.1724795716991
686, 199.7822200291048
687, 209.95467686520988
688, 222.7719491583175
689, 9.208572084168736
690, 24.9326556394235
691, 60.806013527473624
692, 59.51999942707789
693, 49.21422679469015
694, 20.390384038826596
695, 37.51444837294366
696, 86.96298117329297
697, 86.9738900796192
698, 65.35711473321771
699, 67.53930341045543
700, 79.38449690629477
701, 9.910856852071447
702, 65.62415249255992
703, 4.151290621344742
704, 5.575966215242261
705, 55.37991682972006
706, 22.597936975600533
707, 19.230718724950748
708, 24.967170452088794
709, 38.52538837460452
710, 22.51995640732366
711, 118.15365201400982
712, 29.17345524716984
713, 25.081910336052715
714, 0.014597004918869061
715, 90.47913608775707
716, 79.94939719123249
717, 52.46269177720205
718, 23.671975888886664
719, 30.69976364665763
720, 108.62799209159493
721, 144.9195181416335
722, 154.60966891887801
723, 97.79415315538881
724, 125.24467665737666
725, 163.33038681900325
726, 128.47480721634656
727, 171.95139298670074
728, 267.116869944125
729, 388.59599693627933
730, 306.9503122533806
731, 386.64877848200376
732, 486.4812099241508
733, 527.773186465598
734, 637.9030170371989
735, 628.3308048556282
736, 717.107680147441
737, 751.4093534356598
738, 822.2790654314849
739, 900.7192697221562
740, 976.7358704812868
741, 919.2363486258946
742, 849.5599314397186
743, 1017.3885947485778
744, 1092.8806232530387
745, 1010.5506750613749
746, 982.6939435602435
747, 968.3325638658189
748, 953.3005382359715
749, 749.363653722543
750, 692.4372776936216
751, 678.6125472665735
752, 604.5404247680981
753, 568.1779463336006
754, 425.93122526944535
755, 366.5564329589288
756, 272.1850918672935
757, 169.6564401688138
758, 157.0072561656716
759, 135.4520128561253
760, 13.438724719180755
761, 84.75610465538466
762, 58.091535594585366
763, 104.75169861940321
764, 164.72016756551238
765, 112.6582926642941
766, 101.28161802522663
767, 234.20762011981333
768, 196.37117286693774
769, 209.32052225899224
770, 167.5105637364386
771, 64.90996808316322
772, 43.44785033560038
773, 90.41786989285356
774, 84.89932758688883
775, 52.96341549641056
776, 26.607125820146393
777, 91.42045777919247
778, 129.99229874044886
779, 75.09830471463283
780, 44.45325012855028
781, 64.58409304521683
782, 66.54419549379509
783, 37.89725344141152
784, 23.540380814903983
785, 64.03992475079758
786, 13.176141785396794
787, 67.25158052864026
788, 45.963703870789686
789, 1.346164244097963
790, 60.02153204222577
791, 215.23308731762154
792, 64.93823250269634
793, 1.2430009728086588
794, 7.877552390089477
795, 163.87282574475284
796, 158.9847048402671
797, 16.20096698368161
798, 98.67030125701513
799, 138.18064067019623
800, 153.59411303888555
801, 150.78000467361653
802, 47.3016708861951
803, 102.02958176439824
804, 77.37000303799323
805, 166.77954459826378
806, 104.09993528508494
807, 65.02528774758593
808, 3.8273910865236758
809, 96.52410336080357
810, 115.2437840036273
811, 153.91812215835125
812, 117.32814431924362
813, 145.93646687592172
814, 223.26059414749034
815, 17.355199930875642
816, 130.47964763068921
817, 28.646592010401946
818, 155.05463801910355
819, 82.55227498375552
820, 24.538986171397482
821, 96.16202617438103
822, 55.10342405170013
823, 196.33154507187646
824, 179.56173450379902
825, 9.957345852235449
826, 70.9677102224432
827, 21.208527405899076
828, 183.23737222492673
829, 35.04670741636164
830, 58.77753566878255
831, 30.42084130985313
832, 48.34743087552761
833, 10.811120419324652
834, 45.492327001057674
835, 31.38558752634981
836, 7.791624588769082
837, 19.51675850713309
838, 39.883284836319035
839, 29.820318734363354
840, 166.92784828825734
841, 189.61711666563042
842, 186.56270859365213
843, 42.5609741970311
844, 102.00853845534584
845, 19.34427384148148
846, 53.21002201679039
847, 109.32334582135354
848, 105.50302482691404
849, 141.55867829357794
850, 146.281982437431
851, 24.66423951345223
852, 61.38673179666421
853, 47.87048559097457
854, 159.91540325243295
855, 188.99538387159646
856, 64.29667091991178
857, 177.98208467551922
858, 138.5238255983686
859, 160.67873064498144
860, 26.66252467423692
861, 5.117707796214745
862, 99.62763626749438
863, 120.84785620336606
864, 158.43377138239157
865, 119.90518024475386
866, 26.559317041357644
867, 12.764311732368697
868, 39.137285254613744
869, 100.53308933234075
870, 350.28309001046273
871, 362.7899369236238
872, 89.54206862850697
873, 203.48286585371352
874, 188.5719468744619
875, 251.1369684934134
876, 223.3866162962795
877, 352.12494617847733
878, 471.41432965473086
879, 197.20893631346462
880, 104.06584592533818
881, 207.96373549976215
882, 219.97990518428833
883, 159.13770906857644
884, 78.79570857616818
885, 62.60095780883603
886, 5.781744936854011
887, 64.8122618528123
888, 118.56025943963232
889, 104.24345707162502
890, 50.42624971136502
891, 68.73852127826376
892, 1.7499419318091896
893, 96.32343072581807
894, 84.55711621612772
895, 33.61363266560966
896, 10.887689654827227
897, 18.65398225899662
898, 0.27024035920840106
899, 102.12107120519067
900, 190.48214797370656
901, 39.04850678826551
902, 39.5101991555357
903, 33.22935462338137
904, 36.87475455338699
905, 28.697342210512943
906, 20.013774643141005
907, 242.30883236931913
908, 184.17851227600386
909, 73.99011156254164
910, 36.10095528260172
911, 132.26305404359664
912, 32.429492059890435
913, 54.90858107659733
914, 108.60862467333754
915, 52.79081249128649
916, 128.57433158255662
917, 111.19690776728748
918, 88.57268409300832
919, 93.14838103142574
920, 92.25590425105747
921, 132.64748271233293
922, 237.5697673641289
923, 73.22581907246786
924, 73.16602883129417
925, 53.76631401955092
926, 142.68218312924
927, 98.32817395949041
928, 27.809168172594582
929, 74.33993719073987
930, 32.008161363945874
931, 91.09766131677952
932, 62.89811286885924
933, 70.78982101425936
934, 95.00139268074327
935, 42.89593024089845
936, 67.35508679646045
937, 127.98694586741931
938, 52.30013452640378
939, 187.35764255614504
940, 93.55044211930272
941, 54.348437828886745
942, 30.028358225375086
943, 149.54868006366905
944, 197.934714125955
945, 30.425606465915735
946, 9.258070699614109
947, 11.043207833584347
948, 55.25681852338312
949, 44.90260728747671
950, 58.81193941678521
951, 31.424553566938812
952, 67.51491272854128
953, 81.59292604022357
954, 66.03316267845094
955, 17.240506271317827
956, 157.20960289601044
957, 24.140427653866027
958, 51.08167642016906
959, 103.77846892424805
960, 94.44105635999586
961, 75.34389802197074
962, 33.993572458631206
963, 72.43141922102132
964, 68.34480784478365
965, 25.06316434279779
966, 7.334025201377699
967, 39.68441032376995
968, 41.16566225201859
969, 70.86679971094964
970, 41.14572488228441
971, 22.487884176669468
972, 39.06784351614351
973, 65.64950788880287
974, 186.59418402771007
975, 130.3481797485456
976, 130.324740304869
977, 137.2708105387801
978, 30.975418820974483
979, 24.46477849117946
980, 101.96390113506277
981, 100.82434388326328
982, 123.8016364111254
983, 93.59082496167866
984, 6.885113781958353
985, 15.84882801387721
986, 46.17844699890611
987, 110.59530386871211
988, 9.370927207243767
