252, 216.22373912782496
253, 156.33391412179571
254, 63.26150589220106
255, 70.49447249329205
256, 230.3219606842349
257, 199.76543223512726
258, 320.09066872799394
259, 339.4509792045392
260, 327.099156018563
261, 458.98706371104254
262, 464.3881811502879
263, 357.2526582562132
264, 342.02086422523644
265, 340.27369872020427
266, 474.86335725084973
267, 411.68768718508727
268, 318.68821228446996
269, 349.31570791289414
270, 329.9576752871344
271, 324.74430276017665
272, 330.29907607395126
273, 400.41260997982863
274, 239.03430177571863
275, 213.0714514201827
276, 212.47554970811598
277, 217.37342698476277
278, 63.613440835158144
279, 101.75070476727069
280, 76.2672267346179
281, 104.0161195228884
282, 119.68518338950707
283, 121.64860731809131
284, 221.75828399072088
285, 267.48654124521363
286, 205.27559772293534
287, 369.0532965910015
288, 431.66514304889006
289, 335.96399069561903
290, 243.37413563402515
291, 259.52054423895424
292, 248.40464321846957
293, 282.0116393878925
294, 289.69444435848254
295, 249.47157397906267
296, 356.85793056089915
297, 309.1544834061151
298, 258.66300806834715
299, 219.63606669741694
300, 237.51461076170744
301, 154.75804561243513
302, 247.25552126482035
303, 105.08395408566685
304, 93.31823296671519
305, 208.48821999819938
306, 50.793308538362
307, 29.00650527938251
308, 153.1290820217382
309, 40.003350758503984
310, 1.9158084877863075
311, 11.248217060704519
312, 20.600497390099008
313, 2.457936898222215
314, 92.40905308828678
315, 110.52678457620186
316, 135.67091024131514
317, 123.49055603258057
318, 108.2506929031515
319, 139.04647146205662
320, 149.49777362361147
321, 150.3099777434618
322, 122.77664898484454
323, 98.04076564110164
324, 107.15498732081505
325, 95.74480946335916
326, 13.373397118181856
327, 57.64317025111086
328, 16.515070217631546
329, 154.4075068158836
330, 153.147845333242
331, 263.2541290093541
332, 234.0713033721422
333, 277.21310565842396
334, 402.95313765380615
335, 451.81835158716876
336, 495.64423407055347
337, 518.938733849317
338, 595.7862953948661
339, 745.1468905709171
340, 902.6392191116793
341, 850.5118013120245
342, 1023.4072592307512
343, 1230.7410323617478
344, 1237.8945257161886
345, 1366.2746860469088
346, 1373.896051230413
347, 1449.4795656778879
348, 1410.7002265190367
349, 1531.6274218192593
350, 1554.4952179231204
351, 1565.7617466285956
352, 1610.4850118466275
353, 1510.460368410073
354, 1536.3383035696497
355, 1511.4822609129806
356, 1468.3323402421684
357, 1309.38386893596
358, 1321.520321227552
359, 1199.9366445089636
360, 1193.5478843236979
361, 1057.3942045186068
362, 1064.0954734859006
363, 896.7574240133799
364, 823.1812143804964
365, 679.0825381769673
366, 701.580214089332
367, 501.31688946803115
368, 475.46619262281456
369, 284.1905995799443
370, 306.0746845918957
371, 155.96333342286198
372, 134.16796542906377
373, 6.246609837129654
374, 142.22768720268868
375, 101.7865637408213
376, 292.93473880059537
377, 378.8515977989373
378, 464.1171994423703
379, 508.38415556940345
380, 467.90904026217595
381, 647.6318365859497
382, 637.0544699977381
383, 598.2119936816771
384, 705.4380128203611
385, 800.034907374994
386, 820.9946485544915
387, 892.0992780632068
388, 930.0517067853771
389, 972.8871204289599
390, 959.9983041718133
391, 1018.104746613777
392, 986.4093504246184
393, 1012.8555025488695
394, 996.6390258045076
395, 1034.9813086004588
396, 1037.4559072751836
397, 1017.4219041578299
398, 974.6276596997659
399, 977.1388010123474
400, 1005.8739178797068
401, 951.9735701954287
402, 884.2366853308922
403, 812.7145350102091
404, 796.6087960852383
405, 730.4679668652834
406, 627.9874840950934
407, 624.9320116007648
408, 551.2742836784873
409, 486.5788226448076
410, 411.4892593091181
411, 409.80684151043897
412, 294.75960255724567
413, 301.39464123727157
414, 154.58274735437317
415, 172.09606492081275
416, 54.43277648455842
417, 29.695618922090944
418, 29.10849268448601
419, 83.08073791517018
420, 191.22420404552122
421, 222.54631382001116
422, 199.10227123828372
423, 374.426657550468
424, 403.29228233949107
425, 411.22990263669
426, 417.32442089140113
427, 388.86260433180996
428, 561.6396848711229
429, 662.4597757651727
430, 573.574949387671
431, 590.656477173583
432, 610.1511333825929
433, 421.65898604318045
434, 471.7069983774827
435, 387.53990165810774
436, 448.42541458515825
437, 424.8148280744972
438, 254.3957097345019
439, 252.11856163803805
440, 216.3852774238012
441, 156.56426966819345
442, 35.27906732519841
443, 44.85100366872939
444, 95.17871613024636
445, 82.26428105148261
446, 193.90123512116133
447, 202.90856545188126
448, 302.728571779553
449, 399.21057939530147
450, 399.6028731964225
451, 502.5625742010516
452, 526.2957147736597
453, 543.5989868272745
454, 554.9599385622096
455, 547.8330639745564
456, 535.4215989861968
457, 478.68755867720483
458, 553.7522269583042
459, 520.7862582352309
460, 552.0376409842693
461, 531.7588290684325
462, 506.63744477755245
463, 511.6630313333708
464, 499.49003348684255
465, 578.6855263884609
466, 497.9153749025454
467, 398.9671863488711
468, 408.09882691250095
469, 392.0685545008291
470, 347.61579455363426
471, 391.34829787440685
472, 397.5180894429823
473, 436.32259645293743
474, 343.93187466925156
475, 307.9214467023867
476, 261.0692747259527
477, 241.65779640382607
478, 263.78534023593966
479, 216.9415836103817
480, 284.05936115995246
481, 247.36790330638905
482, 286.118704313888
483, 260.75754791384225
484, 91.41919455525021
485, 58.734077639682255
486, 89.11595109713016
487, 50.692673834375455
488, 81.80966043459011
489, 65.66168444048981
490, 41.57502960522106
491, 80.95818847150622
492, 80.88988813514788
493, 162.519121804904
494, 314.1500500795464
495, 247.81905748754434
496, 222.435641665199
497, 246.4768733356359
498, 232.73766921311744
499, 281.59391439846786
500, 229.4575950533308
501, 325.69338334609165
502, 235.1833271212663
503, 146.2837622671259
504, 125.78039244114188
505, 106.65719241047827
506, 143.26830121016792
507, 188.88615649799976
508, 13.849346287531262
509, 65.38807327965424
510, 3.693252064540502
511, 44.86386557092919
512, 131.43267629703678
513, 227.38606522302143
514, 159.05756437632135
515, 315.334875287248
516, 345.97704778019397
517, 408.93160031938896
518, 449.5800507354943
519, 429.96202601081586
520, 459.6031760881242
521, 418.8986511839357
522, 584.1042278114428
523, 624.0263634470812
524, 477.07853932071066
525, 558.1538883905323
526, 471.7518711381281
527, 415.19514003793574
528, 456.2074732279034
529, 390.15711576699687
530, 437.06614281582097
531, 389.2265440990159
532, 387.0796507604682
533, 282.37391043466505
534, 257.83489335715603
535, 232.7846043237214
536, 171.16861274106577
537, 154.18172478290035
538, 59.1979132490269
539, 2.889837178107882
540, 52.473092813713265
541, 127.94034941064183
542, 215.7896156124425
543, 283.5027069942298
544, 345.6084273790739
545, 389.12827741468664
546, 492.0958473302089
547, 589.4377399667819
548, 517.895147015468
549, 558.6252610811162
550, 538.8651092615037
551, 582.7487612680106
552, 580.2070421995713
553, 507.1668293626708
554, 596.9243147082188
555, 605.6654983564486
556, 629.4785308713517
557, 478.96085789748213
558, 453.03640870240815
559, 444.12163112657527
560, 498.83484333498564
561, 372.55798404871075
562, 324.46670589326004
563, 401.3846530606115
564, 283.42224911031553
565, 213.28912845422383
566, 209.06677417809715
567, 167.35489002561008
568, 176.8835596916997
569, 68.00023180251083
570, 79.3644799782478
571, 98.48635978205857
572, 34.94503866836112
573, 3.613466679729754
574, 63.25324799585724
575, 6.047184517040478
576, 29.888276141058668
577, 56.140656613582905
578, 8.988231206824821
579, 60.98793083614419
580, 25.805354907975925
581, 62.98361142649901
582, 43.154144619698855
583, 44.15073533058421
584, 20.858630554891533
585, 0.2817943043583
586, 68.27178178875056
587, 160.72888097787927
588, 156.73056158899453
589, 249.8100473340437
590, 260.60785192001003
591, 288.6875532380109
592, 414.5919575598282
593, 425.1735848895851
594, 578.9571730278449
595, 654.2729406060871
596, 769.9580486593422
597, 877.6755553351268
598, 994.3700969689817
599, 1037.4716804038471
600, 1053.9325957846577
601, 1209.5126763170883
602, 1192.997283355542
603, 1306.5601338216147
604, 1326.2963805485851
605, 1374.4330449235458
606, 1492.0890605702025
607, 1410.4889464711614
608, 1593.100724119131
609, 1613.997062982211
610, 1623.386950015407
611, 1794.5763784199353
612, 1774.9419372208577
613, 1850.9038346501584
614, 1939.8055212864983
615, 1982.7256109762166
616, 1893.8695707159022
617, 1742.9705983423719
618, 1698.2448426869396
619, 1717.9806081625593
620, 1712.457416342353
621, 1633.2935979742197
622, 1424.2139447759273
623, 1350.264247239691
624, 1260.3182675290118
625, 1148.1979000825668
626, 1165.678970983612
627, 1022.1788882734909
628, 1097.2135842254447
629, 781.3313921889057
630, 818.4261811924407
631, 609.2630567090682
632, 605.080263855366
633, 463.77246296987505
634, 494.37453893869497
635, 294.06916667826954
636, 217.3700116551945
637, 49.028359083542455
638, 100.9783181229759
639, 35.916901075636815
640, 154.39716852571928
641, 128.91082499885033
642, 244.85566255982485
643, 266.3271442766918
644, 380.9718715707377
645, 364.23122655346833
646, 384.1448353883916
647, 513.4877856994935
648, 555.6980820006065
649, 609.6944948883638
650, 640.2890998448738
651, 609.0778523516019
652, 670.5659419187741
653, 677.2454742016844
654, 703.8301816278026
655, 790.4630340658105
656, 719.6372489325831
657, 676.6819370890071
658, 641.4931349332437
659, 655.4006748740603
660, 674.1560257762385
661, 652.1586889729442
662, 527.9858970337109
663, 521.4603175999937
664, 475.45709125443955
665, 476.26326598241394
666, 320.3062084880903
667, 223.83909163924818
668, 202.6628371728748
669, 56.089411323737295
670, 51.34863204112753
671, 3.2154766141502478
672, 171.7258632274761
673, 242.08984179592517
674, 370.9107292716717
675, 425.4572290515962
676, 523.8257662341202
677, 500.2373851601433
678, 735.0109276897492
679, 672.8200770455642
680, 678.4738987813726
681, 671.0114782097262
682, 906.3290043226043
683, 908.5261866054789
684, 846.7831964618999
685, 710.9790093793272
686, 744.5284805617557
687, 771.4806665917458
688, 773.035964774208
689, 697.1805214924534
690, 667.79255255511
691, 654.9855737704702
692, 646.2374868916231
693, 519.2351688029557
694, 484.94809068971244
695, 464.0591141930545
696, 359.73389626179323
697, 408.1070501598051
698, 332.9697626409852
699, 299.1903203098809
700, 208.69006550056747
701, 245.98694681633242
702, 157.19518407444866
703, 146.84065451827428
704, 142.02080739652138
705, 39.09296643876496
706, 177.03874142193854
707, 138.4832128758917
708, 85.22092406605952
709, 183.73740071584143
710, 158.04088984523423
711, 215.88611823929023
712, 301.8044240262316
713, 348.08669571245173
714, 446.15841352694406
715, 591.5243651446617
716, 655.4958464847605
717, 753.6564064083559
718, 825.0296278345741
719, 1000.2542053128655
720, 1198.5735286908803
721, 1313.2613621834407
722, 1383.772334567755
723, 1425.3891316407062
724, 1509.959104698799
725, 1549.4721715695614
726, 1668.9050547739462
727, 1770.5959159367212
728, 1777.426388858721
729, 1724.1487891556262
730, 1577.342404712048
731, 1426.673232270694
732, 1389.702087902284
733, 1410.8202219577524
734, 1345.8753797970276
735, 1375.9991526601516
736, 1367.3913431030924
737, 1107.0851923846694
738, 941.2144766655529
739, 834.6951293531074
740, 758.1648216095564
741, 756.6838638058944
742, 533.9836550297887
743, 497.70374056743094
744, 299.1234317872131
745, 236.19837989306325
746, 191.73026889118591
747, 34.29336990642696
748, 13.502236434768747
749, 181.74879073509146
750, 193.63085104340735
751, 220.69715457313578
752, 405.279812573639
753, 408.70225004938857
754, 380.9174074150669
755, 366.5425431965796
756, 568.1026873680476
757, 578.794338496069
758, 615.9639671344476
759, 659.9415704111743
760, 443.05031110195523
761, 504.21345444423423
762, 509.46585159136976
763, 509.4828389924487
764, 563.356703083552
765, 549.6124183784141
766, 426.717086748763
767, 379.0131350259071
768, 376.5214503850757
769, 304.50719311481316
770, 217.7727366101226
771, 176.82934484218367
772, 51.70366253903012
773, 39.22345862179827
774, 72.68654418009646
775, 156.97956432888986
776, 174.04474967159058
777, 430.1984824933634
778, 448.9800418703189
779, 421.6300465879067
780, 485.596240090219
781, 408.86228867391947
782, 336.87877780298186
783, 377.50312529540406
784, 387.7948114126348
785, 349.6735450274955
786, 325.90566224293343
787, 358.37401008074266
788, 409.0117894521409
789, 397.3474676093965
790, 435.90966908349765
791, 425.47856770481576
792, 356.5368323797102
793, 104.63922868390728
794, 16.36153180641304
795, 150.93973749467295
796, 103.67830510873591
797, 20.081489118580976
798, 121.9155170325821
799, 114.44403446684464
800, 137.40485956906468
801, 159.78290532842584
802, 211.76306394253697
803, 159.8375525204865
804, 196.1402693524269
805, 198.3730668873668
806, 378.538706164607
807, 419.9608445765798
808, 208.76059212962446
809, 205.90136617645385
810, 173.8614179819224
811, 221.92089933053285
812, 219.94759409712424
813, 294.8499424764732
814, 306.6941641000785
815, 299.86871788961525
816, 286.64985426493604
817, 172.54550923457464
818, 32.60388709909421
819, 66.38121494629195
820, 68.40466336225018
821, 68.98799766649609
822, 168.27807011716322
823, 174.34198319717507
824, 99.9389103797239
825, 98.72657778849407
826, 113.56887025483502
827, 102.78513176351407
828, 30.113698656096858
829, 42.61035342229479
830, 166.22615775461054
831, 238.475324372901
832, 201.27521066647387
833, 125.48195461568412
834, 90.28147322641144
835, 32.9689008615278
836, 84.26286020620319
837, 74.16605488214645
838, 62.62432592865389
839, 148.11164415706662
840, 159.14461705108351
841, 202.2394890323003
842, 156.73554999076805
843, 14.431655582106032
844, 133.73621252598878
845, 133.9479633296005
846, 163.39296873569947
847, 239.95442837304017
848, 246.73846619736014
849, 318.1279513727386
850, 422.1828344444366
851, 437.1535484018377
852, 519.952592257886
853, 520.7501702079207
854, 536.2778100481773
855, 605.4536232483288
856, 552.70653911508
857, 330.47206343088965
858, 406.39522173301975
859, 415.3643401581503
860, 417.6295123006348
861, 188.58083392253957
862, 154.80633893200502
863, 141.34299501936766
864, 128.22872187956273
865, 160.46557785122968
866, 108.03792045980936
867, 7.008710611012248
868, 29.991064097808703
869, 28.712855206053973
870, 7.259381338907588
871, 46.849630253664145
872, 16.13498997872921
873, 5.579139177772959
874, 22.893577133048893
875, 7.252138163534255
876, 226.84261969309227
877, 204.3017032554353
878, 125.65045636756167
879, 60.16044963477816
880, 110.51942653727656
881, 20.7456994245249
882, 53.79835652487873
883, 105.22365973950946
884, 136.10761680803353
885, 149.97711595748387
886, 60.351402164403225
887, 111.27580057236537
888, 5.790059287654913
889, 139.42368419886225
890, 153.0538246384367
891, 39.051803704767735
892, 126.94955673784898
893, 138.0670311697213
894, 36.93982517532186
895, 71.52492441970935
896, 92.22391399096887
897, 60.563532465834214
898, 58.97469491706488
899, 59.372444975082544
900, 45.748829827529335
901, 58.15906118347448
902, 122.84337763061922
903, 111.25115922213081
904, 109.63545877729211
905, 70.59082743829822
906, 29.854426067709937
907, 4.530108316034784
908, 17.279291123466464
909, 35.804397741739194
910, 30.43096083420278
911, 14.867410611635933
912, 34.0585993125369
913, 2.538954364024903
914, 22.266909281587687
915, 33.13735337453636
916, 31.586116891238817
917, 69.15716380272261
918, 101.85833841751719
919, 46.89662569235679
920, 52.76771491516956
921, 32.3909186389692
922, 61.84171428152058
923, 96.06783918629208
924, 165.29557108055997
925, 125.48354978169209
926, 89.17482110348283
927, 112.94958752763432
928, 196.16966202658932
929, 184.9689546368527
930, 201.25234506418565
931, 151.12802333598393
932, 105.09878579304223
933, 9.069229530498887
934, 36.7824682163764
935, 69.78397127635708
936, 145.66927273981491
937, 169.01787684638293
938, 97.06027496166735
939, 120.40462955591647
940, 161.62172716965688
941, 95.70759438939785
942, 76.84617926457213
943, 79.05955867864395
944, 78.98056431227269
945, 124.00572742757504
946, 178.41147403974992
947, 160.63398708626755
948, 82.50801122552093
949, 136.51560546673045
950, 186.74297332940932
951, 160.20902777052743
952, 193.29780482540173
953, 192.82053963424187
954, 199.1307941663399
955, 236.9046344448534
